Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2023-03-02,3054.63720703125,3099.195163858581,3051.464391132479,3091.010192464214,1556538,TCS.NS,TCS,IT
2023-03-03,3073.6748046875,3088.2516630694918,3063.5126314585646,3084.5729833040723,1043190,TCS.NS,TCS,IT
2023-03-06,3100.989013671875,3131.429952365279,3089.1711657538017,3091.838118627816,1334132,TCS.NS,TCS,IT
2023-03-08,3118.049072265625,3123.1993140673653,3063.282903492702,3093.7698741232675,1844590,TCS.NS,TCS,IT
2023-03-09,3068.800537109375,3113.082552138474,3063.282517814595,3113.082552138474,1648500,TCS.NS,TCS,IT
2023-03-10,3063.42041015625,3069.1683469810705,3025.7139445854286,3046.7742953000575,1024404,TCS.NS,TCS,IT
2023-03-13,3018.31103515625,3099.1041377752385,3009.1603631874063,3065.2602354839933,1901233,TCS.NS,TCS,IT
2023-03-14,2956.692626953125,3038.9570525672148,2951.5884142286423,3016.517197373872,2670334,TCS.NS,TCS,IT
2023-03-15,2941.931640625,2998.4455295966354,2935.586008800938,2988.9268573317822,1780522,TCS.NS,TCS,IT
2023-03-16,2929.1484375,2961.1529928060677,2917.1927295918367,2950.300843799058,1901060,TCS.NS,TCS,IT
2023-03-17,2923.906982421875,2962.6249561150617,2891.4425853334556,2897.420440551225,6739966,TCS.NS,TCS,IT
2023-03-20,2890.798583984375,2915.0317523258964,2846.424509123387,2915.0317523258964,2289468,TCS.NS,TCS,IT
2023-03-21,2856.5869140625,2903.168107097095,2848.631634298453,2890.798591207588,1815297,TCS.NS,TCS,IT
2023-03-22,2879.302490234375,2890.9822527438723,2856.5866892222766,2878.6127378279625,1123939,TCS.NS,TCS,IT
2023-03-23,2873.646240234375,2893.6032551387784,2851.896138598652,2864.679459405179,1372218,TCS.NS,TCS,IT
2023-03-24,2869.830078125,2915.3537406365167,2856.4948638539495,2895.9486148857454,1329577,TCS.NS,TCS,IT
2023-03-27,2871.485107421875,2899.489008374501,2856.4944445361034,2883.164869163131,1524217,TCS.NS,TCS,IT
2023-03-28,2865.599365234375,2896.5463922339063,2860.3112632842117,2875.807790984465,1303530,TCS.NS,TCS,IT
2023-03-29,2886.751953125,2896.960379511943,2854.7476180791455,2877.6473103151966,1740616,TCS.NS,TCS,IT
2023-03-31,2948.36962890625,2954.8993749774395,2898.7995113379675,2933.7009389751283,2382581,TCS.NS,TCS,IT
2023-04-03,2942.94384765625,2965.889568062685,2918.8025114059446,2965.889568062685,1521830,TCS.NS,TCS,IT
2023-04-05,2979.546875,3002.1248181336805,2929.60874969603,2929.60874969603,2655065,TCS.NS,TCS,IT
2023-04-06,2961.98095703125,2995.686995347432,2956.7388832326774,2965.935582713961,1703464,TCS.NS,TCS,IT
2023-04-10,3001.25048828125,3009.1597387753586,2956.7385575069616,2961.3369067410313,2203187,TCS.NS,TCS,IT
2023-04-11,2955.635498046875,3010.033888866784,2935.7245077814828,3001.8028872526584,2348779,TCS.NS,TCS,IT
2023-04-12,2981.248046875,2998.997722073373,2942.0242127497345,2968.6486132828945,2417727,TCS.NS,TCS,IT
2023-04-13,2932.689208984375,2970.5335324422176,2924.550041227942,2952.1401359565075,4174070,TCS.NS,TCS,IT
2023-04-17,2887.303466796875,2909.283486192707,2823.6163302860664,2882.3373394653017,5505048,TCS.NS,TCS,IT
2023-04-18,2879.256591796875,2903.260066434997,2860.725332786317,2901.51255887594,2617302,TCS.NS,TCS,IT
2023-04-19,2841.412109375,2887.763380835499,2824.7659949796926,2879.2564345702986,3298034,TCS.NS,TCS,IT
2023-04-20,2855.39111328125,2862.9323614573923,2830.7439153761175,2841.7799540325545,2419999,TCS.NS,TCS,IT
2023-04-21,2906.938720703125,2910.2493976571473,2851.7124977803655,2860.173416034582,1929184,TCS.NS,TCS,IT
2023-04-24,2919.768310546875,2925.4241911378012,2875.0262311012816,2897.9721768285667,1640676,TCS.NS,TCS,IT
2023-04-25,2920.87158203125,2934.8505195080106,2894.66099006403,2927.3092712863568,2024090,TCS.NS,TCS,IT
2023-04-26,2941.2421875,2950.6688039321384,2925.469938598228,2925.469938598228,2000029,TCS.NS,TCS,IT
2023-04-27,2931.86181640625,2942.2081034997614,2915.951481125579,2929.1488349186,2434446,TCS.NS,TCS,IT
2023-04-28,2960.6474609375,2968.004820473883,2939.4950522704,2943.311592718381,2931312,TCS.NS,TCS,IT
2023-05-02,2960.785400390625,2975.1323416797973,2952.140592516893,2975.1323416797973,2321159,TCS.NS,TCS,IT
2023-05-03,2924.45849609375,2957.6586723706264,2918.2507236937186,2957.6586723706264,2468285,TCS.NS,TCS,IT
2023-05-04,2961.98095703125,2965.429719336731,2922.711095151928,2924.688295728886,1953253,TCS.NS,TCS,IT
2023-05-05,2971.177978515625,2983.409635057104,2952.186881840122,2961.3375539099493,1710027,TCS.NS,TCS,IT
2023-05-08,2989.47900390625,2993.387600899083,2971.7293303036295,2984.3287627630057,928235,TCS.NS,TCS,IT
2023-05-09,3019.505859375,3033.0709888734486,2985.2481594551896,2991.318069923626,1107375,TCS.NS,TCS,IT
2023-05-10,3022.771240234375,3040.888693365604,3003.6880887487146,3025.714139172187,1559987,TCS.NS,TCS,IT
2023-05-11,3018.49462890625,3043.831580870088,3009.160068749002,3043.1878568124844,1719623,TCS.NS,TCS,IT
2023-05-12,3011.275146484375,3025.7139187593248,2998.1238222356833,3015.7354107050955,1027479,TCS.NS,TCS,IT
2023-05-15,2993.571533203125,3027.553290878769,2987.409789819426,3020.1959317271803,1150390,TCS.NS,TCS,IT
2023-05-16,2996.422607421875,3021.1158357999793,2989.3411935953186,2994.629295895425,986306,TCS.NS,TCS,IT
2023-05-17,2950.94482421875,3016.517334349857,2941.3343184708624,2994.39922789193,1588815,TCS.NS,TCS,IT
2023-05-18,2942.8056640625,2969.567922023238,2938.345175471324,2966.8089124688054,1369364,TCS.NS,TCS,IT
2023-05-19,2963.95849609375,2974.672561589856,2945.7489855149392,2952.1406469944154,1152449,TCS.NS,TCS,IT
2023-05-22,3033.71484375,3042.6816246528992,2958.623891436203,2970.533570909172,1333243,TCS.NS,TCS,IT
2023-05-23,3032.197509765625,3060.615218187134,3025.805849243565,3040.4285099791427,1687418,TCS.NS,TCS,IT
2023-05-24,3037.9921875,3050.7294831346167,3012.839121506177,3012.839121506177,1016555,TCS.NS,TCS,IT
2023-05-25,3028.9326171875,3040.4284901842643,3004.6534232298413,3029.3924521073704,1374917,TCS.NS,TCS,IT
2023-05-26,3061.489013671875,3070.455795118888,3026.6336145765354,3028.932789306539,1791115,TCS.NS,TCS,IT
2023-05-29,3053.626220703125,3101.127084002137,3045.9468867778996,3090.826825426039,1210372,TCS.NS,TCS,IT
2023-05-30,3049.809326171875,3059.6957777547364,3036.152362656079,3048.7057671800108,1344224,TCS.NS,TCS,IT
2023-05-31,3025.254150390625,3060.3854958314014,3002.8600984079567,3043.1877135256354,5815424,TCS.NS,TCS,IT
2023-06-01,3056.98291015625,3071.6976293387106,3032.611656510299,3047.786210667212,1177314,TCS.NS,TCS,IT
2023-06-02,3040.06103515625,3067.926854638959,3032.5655904484856,3059.0521295537624,2030661,TCS.NS,TCS,IT
2023-06-05,3024.7021484375,3059.741660328517,3021.1615541519814,3048.7056218782786,1861468,TCS.NS,TCS,IT
2023-06-06,2972.64892578125,3024.6563011369967,2961.8888333525238,3016.5171330853027,2022849,TCS.NS,TCS,IT
2023-06-07,3011.826904296875,3015.45978007146,2980.6501840988403,2991.6862230402735,1567196,TCS.NS,TCS,IT
2023-06-08,2976.4658203125,3007.3207926165123,2973.293003831555,2999.043762912063,1759366,TCS.NS,TCS,IT
2023-06-09,2951.496826171875,2988.9273483672064,2947.8641747619263,2984.3289986004875,1775689,TCS.NS,TCS,IT
2023-06-12,2986.075927734375,2992.9734515668288,2953.059870134538,2956.7385495118465,2324605,TCS.NS,TCS,IT
2023-06-13,2983.133056640625,3002.7220694111443,2978.810653238192,2998.1237201471154,1371928,TCS.NS,TCS,IT
2023-06-14,2989.89306640625,2994.3075271171197,2966.7174283351833,2983.1334023931563,1658544,TCS.NS,TCS,IT
2023-06-15,2979.933349609375,3008.7940377982886,2974.096292953564,3006.8021323183016,2273810,TCS.NS,TCS,IT
2023-06-16,2941.575439453125,2964.2749262033685,2924.0644972966825,2962.0513934909673,4156189,TCS.NS,TCS,IT
2023-06-19,2974.46630859375,2978.6356017646413,2941.667959462191,2955.565603365162,1468186,TCS.NS,TCS,IT
2023-06-20,2990.494873046875,2994.942164191664,2965.8034836575825,2977.8017372658956,1528452,TCS.NS,TCS,IT
2023-06-21,3018.75341796875,3021.718203335577,2987.020465383,3011.156084779186,1645987,TCS.NS,TCS,IT
2023-06-22,3000.50146484375,3027.509130331622,2992.7188743583506,3020.421422075228,1529603,TCS.NS,TCS,IT
2023-06-23,2979.97900390625,3010.599962776281,2973.3079543613294,2999.3893332328184,1119505,TCS.NS,TCS,IT
2023-06-26,2955.24072265625,2977.7085764077715,2939.8144310753637,2969.4627329330415,1978803,TCS.NS,TCS,IT
2023-06-27,2962.375732421875,2973.7716202061024,2948.431716890738,2966.6839118331172,863542,TCS.NS,TCS,IT
2023-06-28,2979.14501953125,2993.5059172295346,2958.7154391788054,2972.242568780507,1575872,TCS.NS,TCS,IT
2023-06-30,3059.566650390625,3066.7471005505245,2977.8949109868468,2983.3612277258876,2672406,TCS.NS,TCS,IT
2023-07-03,3031.817138671875,3074.899831225918,3028.527984645769,3070.7305383981075,1687264,TCS.NS,TCS,IT
2023-07-04,3065.681884765625,3071.379829263524,3036.4504568371235,3048.21708545309,1656681,TCS.NS,TCS,IT
2023-07-05,3075.966064453125,3084.351023108038,3062.1147886368476,3076.0124351813415,1453008,TCS.NS,TCS,IT
2023-07-06,3078.698974609375,3083.8411486556433,3059.335012466021,3063.5506768174178,1848238,TCS.NS,TCS,IT
2023-07-07,3084.582275390625,3110.2001769257495,3059.3348872388206,3059.3348872388206,1789326,TCS.NS,TCS,IT
2023-07-10,3031.492919921875,3080.412670096129,3025.238980370586,3080.412670096129,1407431,TCS.NS,TCS,IT
2023-07-11,3031.909912109375,3052.849119462837,3021.162536512691,3052.849119462837,1110172,TCS.NS,TCS,IT
2023-07-12,3020.328857421875,3047.429265939349,3011.2492433903294,3039.8319316972584,1515240,TCS.NS,TCS,IT
2023-07-13,3095.0517578125,3119.974776122977,3032.2343603066984,3042.6575935366886,4585146,TCS.NS,TCS,IT
2023-07-14,3256.35693359375,3265.8075126422405,3105.660234929049,3117.704859945182,6306101,TCS.NS,TCS,IT
2023-07-17,3235.093505859375,3289.016319019273,3221.520230779472,3252.0486766783647,2743228,TCS.NS,TCS,IT
2023-07-18,3239.865234375,3265.0198799170403,3210.3558126880093,3220.5474184425743,2600090,TCS.NS,TCS,IT
2023-07-19,3215.034912109375,3258.3956097228456,3192.42794053721,3242.7838313695074,2405370,TCS.NS,TCS,IT
2023-07-20,3217.125244140625,3231.6162445859936,3191.812201185396,3207.650315621179,1715404,TCS.NS,TCS,IT
2023-07-21,3128.87744140625,3190.743301408389,3120.2849419514946,3162.086290650304,3770223,TCS.NS,TCS,IT
2023-07-24,3153.447509765625,3170.8182482458337,3132.4075869016933,3140.6748745909354,1680132,TCS.NS,TCS,IT
2023-07-25,3157.5341796875,3164.640544425158,3139.9312141674013,3156.0015544155326,1272980,TCS.NS,TCS,IT
2023-07-26,3147.4560546875,3177.6924112049487,3144.390576862288,3158.6495731471414,1066803,TCS.NS,TCS,IT
2023-07-27,3155.444580078125,3169.1461341109766,3144.437026978076,3153.633233546405,1701769,TCS.NS,TCS,IT
2023-07-28,3116.894287109375,3152.47192520402,3094.228757385738,3144.3903763886888,2599831,TCS.NS,TCS,IT
2023-07-31,3178.24951171875,3183.0798446211247,3122.003427202266,3125.2546433386306,2743678,TCS.NS,TCS,IT
2023-08-01,3206.67431640625,3214.0591758025353,3172.2578281403635,3172.2578281403635,1956167,TCS.NS,TCS,IT
2023-08-02,3196.084716796875,3201.4260004622265,3170.957642026737,3190.7899244338078,1914899,TCS.NS,TCS,IT
2023-08-03,3158.27734375,3189.2103843153136,3128.5984342456786,3176.902210546384,2026351,TCS.NS,TCS,IT
2023-08-04,3198.778564453125,3224.2773416333084,3159.4852515788793,3159.4852515788793,2248493,TCS.NS,TCS,IT
2023-08-07,3236.400146484375,3240.069331017348,3196.642369656952,3208.439595086255,1853889,TCS.NS,TCS,IT
2023-08-08,3223.90625,3241.8806958970467,3210.9013844925967,3236.4001647193836,1634225,TCS.NS,TCS,IT
2023-08-09,3216.3818359375,3220.5619711755417,3181.593866924947,3218.6111506830484,1794589,TCS.NS,TCS,IT
2023-08-10,3197.431640625,3218.61080881872,3186.2381232080143,3204.770008770933,1096701,TCS.NS,TCS,IT
2023-08-11,3203.655517578125,3220.236583715237,3171.329094804473,3193.7161307988767,1679974,TCS.NS,TCS,IT
2023-08-14,3204.631103515625,3209.4149453532923,3168.5425118958265,3196.1313591222456,1190425,TCS.NS,TCS,IT
2023-08-16,3212.57275390625,3219.632627647557,3191.0218826561636,3204.7699265389706,1328445,TCS.NS,TCS,IT
2023-08-17,3191.533203125,3214.802667601421,3170.5860359658495,3209.4148924679835,1843241,TCS.NS,TCS,IT
2023-08-18,3127.762939453125,3167.6134698101937,3117.9163083336994,3167.6134698101937,2526749,TCS.NS,TCS,IT
2023-08-21,3159.857177734375,3167.3815122350584,3132.314820516641,3135.101577474396,1375579,TCS.NS,TCS,IT
2023-08-22,3141.742919921875,3168.54232050071,3125.858543041599,3158.3242127535664,1222012,TCS.NS,TCS,IT
2023-08-23,3156.69873046875,3160.1821764304236,3136.0302844294856,3147.1773115068418,1330046,TCS.NS,TCS,IT
2023-08-24,3146.9453125,3170.447008335197,3137.981334949488,3165.755922072172,1152881,TCS.NS,TCS,IT
2023-08-25,3140.953369140625,3145.133503987289,3112.110393341278,3135.1011349979294,1158046,TCS.NS,TCS,IT
2023-08-28,3135.612060546875,3152.750567923211,3121.2603097126043,3152.750567923211,1037485,TCS.NS,TCS,IT
2023-08-29,3136.16943359375,3148.6170828467652,3125.8120786392947,3140.7212722469335,944517,TCS.NS,TCS,IT
2023-08-30,3149.917724609375,3165.8488209595616,3142.5793554875713,3156.466648681639,1188200,TCS.NS,TCS,IT
2023-08-31,3118.195068359375,3174.487418701091,3105.979648519252,3159.2532391652235,3417652,TCS.NS,TCS,IT
2023-09-01,3139.0029296875,3148.106380926571,3118.1952355297863,3126.741244673602,1277950,TCS.NS,TCS,IT
2023-09-04,3175.509521484375,3188.839599513233,3130.5034424257988,3137.8883029323442,1828332,TCS.NS,TCS,IT
2023-09-05,3185.588134765625,3201.9834627096716,3163.1081158549873,3176.902652296802,1501842,TCS.NS,TCS,IT
2023-09-06,3186.098876953125,3199.103741686018,3156.5594370607423,3189.907535196781,1314818,TCS.NS,TCS,IT
2023-09-07,3209.64697265625,3214.059337353484,3179.039140798069,3186.9349513089087,1885092,TCS.NS,TCS,IT
2023-09-08,3197.24609375,3218.704212548399,3190.88313491419,3209.6472526429598,1518917,TCS.NS,TCS,IT
2023-09-11,3233.2412109375,3237.932296351562,3200.1253456084146,3215.9169656012573,1783604,TCS.NS,TCS,IT
2023-09-12,3326.27294921875,3334.7259754079064,3235.424632526024,3243.7849028943087,4476016,TCS.NS,TCS,IT
2023-09-13,3314.2431640625,3333.7504596439576,3293.0172779174695,3317.26215028344,1754929,TCS.NS,TCS,IT
2023-09-14,3306.99755859375,3341.9712621721756,3293.5747267257207,3316.286746985026,2604721,TCS.NS,TCS,IT
2023-09-15,3342.529052734375,3350.9358144624653,3309.227218164352,3314.2435164908143,2952897,TCS.NS,TCS,IT
2023-09-18,3349.821044921875,3362.0364654202117,3321.1175395324153,3325.5763959350998,1395753,TCS.NS,TCS,IT
2023-09-20,3349.728271484375,3367.331240473756,3325.529887143737,3325.529887143737,1649396,TCS.NS,TCS,IT
2023-09-21,3330.45263671875,3348.7522918187597,3277.225543838165,3333.4716228348143,2004073,TCS.NS,TCS,IT
2023-09-22,3347.49853515625,3375.45908502732,3311.6424013468136,3329.2453693121192,1989083,TCS.NS,TCS,IT
2023-09-25,3322.882080078125,3362.6863447912865,3305.697080802258,3346.430264395196,1238778,TCS.NS,TCS,IT
2023-09-26,3330.823974609375,3339.416473196734,3284.6567572865497,3314.010681013223,1726062,TCS.NS,TCS,IT
2023-09-27,3334.168701171875,3357.112952975128,3302.956934967385,3334.818899053876,1541134,TCS.NS,TCS,IT
2023-09-28,3285.353759765625,3346.7088954834967,3276.6220132450994,3344.10787733265,1755753,TCS.NS,TCS,IT
2023-09-29,3277.783447265625,3314.80073078161,3256.3718204401093,3285.7720140406323,2243791,TCS.NS,TCS,IT
2023-10-03,3264.081787109375,3282.9851507659523,3232.7307740458355,3282.9851507659523,1948148,TCS.NS,TCS,IT
2023-10-04,3286.28271484375,3295.8041332105504,3230.12961480862,3238.4898845941034,1788138,TCS.NS,TCS,IT
2023-10-05,3334.215087890625,3366.4020365150864,3298.776696384458,3301.37771461772,2990768,TCS.NS,TCS,IT
2023-10-06,3363.986328125,3376.573222760342,3320.9310793974987,3335.7472883562837,2075691,TCS.NS,TCS,IT
2023-10-09,3379.73193359375,3417.492393516818,3372.9042894426652,3385.955644430069,4233074,TCS.NS,TCS,IT
2023-10-10,3370.953125,3388.6955636493985,3345.3615951414645,3381.3107050234767,1848148,TCS.NS,TCS,IT
2023-10-11,3353.30419921875,3390.553937299432,3348.7525873875215,3390.553937299432,2426417,TCS.NS,TCS,IT
2023-10-12,3290.741943359375,3333.5649718150416,3286.608299299206,3320.8853185860926,4241281,TCS.NS,TCS,IT
2023-10-13,3317.030029296875,3322.742789618248,3274.439008499951,3279.0836028382487,2890357,TCS.NS,TCS,IT
2023-10-16,3273.556396484375,3320.559552467454,3268.9582937059067,3312.5244954296677,1671104,TCS.NS,TCS,IT
2023-10-17,3257.764892578125,3282.938457297201,3254.3279381964744,3279.083534791144,1672065,TCS.NS,TCS,IT
2023-10-18,3239.37255859375,3272.3026895076964,3236.353572052656,3261.4343833171283,1408245,TCS.NS,TCS,IT
2023-10-19,3218.32421875,3238.0684358855883,3214.8317596869083,3231.223125172474,1514545,TCS.NS,TCS,IT
2023-10-20,3254.552978515625,3259.1629792610242,3207.5211938456205,3213.434955097758,1481211,TCS.NS,TCS,IT
2023-10-23,3175.949462890625,3240.0244989975004,3167.707394851243,3234.4831753695994,1106272,TCS.NS,TCS,IT
2023-10-25,3157.276611328125,3189.7796767932823,3145.262414223449,3157.6490493920073,1518537,TCS.NS,TCS,IT
2023-10-26,3107.590087890625,3142.0024058676267,3101.3036615496458,3136.7405251390774,1984471,TCS.NS,TCS,IT
2023-10-27,3120.81494140625,3131.1061000295,3107.8230386075074,3119.9302305469437,1108851,TCS.NS,TCS,IT
2023-10-30,3146.51953125,3150.524263288147,3104.796239719202,3119.930229639093,910972,TCS.NS,TCS,IT
2023-10-31,3137.392578125,3165.5650829081633,3119.976893370138,3165.5650829081633,999811,TCS.NS,TCS,IT
2023-11-01,3101.9091796875,3140.0470177894435,3083.608783594488,3124.5869734096973,1563475,TCS.NS,TCS,IT
2023-11-02,3129.336669921875,3144.0979943996585,3113.5971840186144,3113.5971840186144,1245384,TCS.NS,TCS,IT
2023-11-03,3120.768310546875,3155.2272412387383,3114.621718793595,3149.732529726521,1402598,TCS.NS,TCS,IT
2023-11-06,3148.1025390625,3159.325019444616,3128.311938084739,3143.213096467994,1099852,TCS.NS,TCS,IT
2023-11-07,3138.9755859375,3170.361105826031,3134.8312466684147,3146.0071156404942,1191144,TCS.NS,TCS,IT
2023-11-08,3149.313720703125,3168.312609208247,3138.137850435721,3139.907272278595,992899,TCS.NS,TCS,IT
2023-11-09,3117.55517578125,3158.579973678366,3112.5261256846,3157.2762132454977,2112352,TCS.NS,TCS,IT
2023-11-10,3104.51708984375,3117.5556054640406,3094.1795460261487,3108.754652895078,1338557,TCS.NS,TCS,IT
2023-11-13,3102.7470703125,3125.5178566599852,3098.509508077405,3125.5178566599852,1030990,TCS.NS,TCS,IT
2023-11-15,3170.50146484375,3178.6039257134944,3125.5651509217823,3150.757471869869,2059802,TCS.NS,TCS,IT
2023-11-16,3257.626708984375,3286.963369638234,3179.7214403793696,3194.4829939118117,3951984,TCS.NS,TCS,IT
2023-11-17,3261.91015625,3282.4458610340766,3252.690155264645,3257.626209552958,2021292,TCS.NS,TCS,IT
2023-11-20,3277.883056640625,3291.2007876890016,3251.4799704424486,3251.4799704424486,1475621,TCS.NS,TCS,IT
2023-11-21,3269.127685546875,3295.996426442188,3260.5595653542873,3277.8822521093884,1807236,TCS.NS,TCS,IT
2023-11-22,3287.708251953125,3290.0365583585913,3242.027062176816,3259.6289676526717,1798051,TCS.NS,TCS,IT
2023-11-23,3267.31201171875,3300.606789576356,3259.628601443918,3287.56827517058,2729804,TCS.NS,TCS,IT
2023-11-24,3219.6748046875,3263.8660077062705,3215.8562918450352,3254.273341378371,1989733,TCS.NS,TCS,IT
2023-11-28,3231.828369140625,3242.166138837972,3197.229832568979,3219.6747935926865,1689195,TCS.NS,TCS,IT
2023-11-29,3272.434326171875,3276.3924466659996,3237.090683940245,3241.9335153053853,1441634,TCS.NS,TCS,IT
2023-11-30,3248.080322265625,3275.135057994798,3241.9335030426573,3259.1163570597796,3266235,TCS.NS,TCS,IT
2023-12-01,3270.478271484375,3275.414325764336,3250.361843721189,3259.628456286476,1172141,TCS.NS,TCS,IT
2023-12-04,3271.2236328125,3304.1459737662194,3257.766068313779,3301.212171500063,1625213,TCS.NS,TCS,IT
2023-12-05,3289.058349609375,3295.0187221482606,3262.236218437115,3295.0187221482606,1377656,TCS.NS,TCS,IT
2023-12-06,3356.5791015625,3364.728172438132,3283.051017305754,3289.989550978767,1896572,TCS.NS,TCS,IT
2023-12-07,3366.637451171875,3381.2127840148296,3345.030815693545,3357.4174498180882,1967653,TCS.NS,TCS,IT
2023-12-08,3377.626953125,3394.6701987746455,3354.6699465710817,3383.494329807486,1641155,TCS.NS,TCS,IT
2023-12-11,3392.71484375,3402.121292502445,3366.731035421938,3374.0883926549964,1102503,TCS.NS,TCS,IT
2023-12-12,3419.909423828125,3444.4030235404603,3381.6319783454765,3389.0359467038065,2236866,TCS.NS,TCS,IT
2023-12-13,3346.75390625,3399.327014186455,3318.301959327764,3393.3200297320063,3850968,TCS.NS,TCS,IT
2023-12-14,3415.392333984375,3425.404050554102,3378.465488934795,3380.7005719171807,3290396,TCS.NS,TCS,IT
2023-12-15,3595.836181640625,3628.385857623635,3414.8801739559026,3414.8801739559026,8531230,TCS.NS,TCS,IT
2023-12-18,3594.15966796875,3659.1660225226565,3567.1047044603515,3593.135349665333,2521612,TCS.NS,TCS,IT
2023-12-19,3554.11279296875,3590.341373765734,3529.7121895342984,3580.934925794031,2004435,TCS.NS,TCS,IT
2023-12-20,3520.44580078125,3631.0403520286277,3507.87294653418,3564.4041790444217,2586083,TCS.NS,TCS,IT
2023-12-21,3527.383544921875,3545.264889298634,3486.265752436792,3498.279720293807,1517562,TCS.NS,TCS,IT
2023-12-22,3561.377197265625,3581.819680420596,3503.635202958494,3539.025457533832,2413058,TCS.NS,TCS,IT
2023-12-26,3534.881103515625,3570.6904075901484,3529.8518256722914,3557.51228537649,1285231,TCS.NS,TCS,IT
2023-12-27,3549.4560546875,3555.9753117984196,3509.2229705634127,3538.093966340341,1293976,TCS.NS,TCS,IT
2023-12-28,3538.931884765625,3574.4153590343085,3531.6677519692553,3561.376845478686,1682889,TCS.NS,TCS,IT
2023-12-29,3532.878662109375,3560.0734608663474,3506.8016322454937,3531.5749015656434,1574996,TCS.NS,TCS,IT
2024-01-01,3549.36328125,3568.8278306083957,3513.879802945062,3529.712285492124,825907,TCS.NS,TCS,IT
2024-01-02,3523.37890625,3549.3629379884974,3508.5243592421702,3549.3629379884974,1344068,TCS.NS,TCS,IT
2024-01-03,3438.2099609375,3512.808986774511,3433.8327905074707,3508.2919815403434,1803075,TCS.NS,TCS,IT
2024-01-04,3414.97314453125,3463.58813008378,3400.258204607658,3447.5228181063812,3598144,TCS.NS,TCS,IT
2024-01-05,3481.18994140625,3490.3635580837076,3422.4702454218473,3422.6098528337334,1963127,TCS.NS,TCS,IT
2024-01-08,3425.683349609375,3482.9130676229634,3420.188410832366,3481.190030173045,1067805,TCS.NS,TCS,IT
2024-01-09,3436.48681640625,3494.648088677372,3429.8279514524115,3455.1598780853456,1370944,TCS.NS,TCS,IT
2024-01-10,3458.046875,3473.1342532438607,3434.7172021085626,3436.579847012092,1292227,TCS.NS,TCS,IT
2024-01-11,3479.00146484375,3513.879443530223,3452.4121646346503,3468.244645562298,1777909,TCS.NS,TCS,IT
2024-01-12,3616.138916015625,3637.0470599000287,3559.142026578151,3583.7288487280734,6813450,TCS.NS,TCS,IT
2024-01-15,3635.696533203125,3692.6934202169923,3618.1876261142534,3688.036808085571,2801505,TCS.NS,TCS,IT
2024-01-16,3596.11572265625,3631.226536485312,3590.760618120525,3631.226536485312,1432672,TCS.NS,TCS,IT
2024-01-17,3617.8154296875,3641.4243183462013,3550.713598917996,3556.7205834939423,3458696,TCS.NS,TCS,IT
2024-01-18,3634.5791015625,3640.3532553051646,3596.7673189636566,3630.2949273227173,2239110,TCS.NS,TCS,IT
2024-01-19,3697.834716796875,3717.059837136614,3671.5760158450357,3699.6634019644803,2941975,TCS.NS,TCS,IT
2024-01-23,3618.30810546875,3689.253392795468,3603.772039730458,3657.4617018928593,2618854,TCS.NS,TCS,IT
2024-01-24,3602.88134765625,3642.1285897607904,3568.9326446510017,3638.7056721419845,2657709,TCS.NS,TCS,IT
2024-01-25,3573.34033203125,3620.887291071968,3543.7054208683003,3601.0993927441014,2205154,TCS.NS,TCS,IT
2024-01-29,3564.618896484375,3582.437301912737,3545.7221002052784,3564.431380113515,1646747,TCS.NS,TCS,IT
2024-01-30,3564.1962890625,3608.5078419941947,3551.488909043992,3570.6670909234226,1411621,TCS.NS,TCS,IT
2024-01-31,3578.638671875,3595.566200692752,3560.351363342525,3574.184071078628,2459358,TCS.NS,TCS,IT
2024-02-01,3614.463134765625,3662.057029330496,3568.4167652804376,3582.436989907515,2363107,TCS.NS,TCS,IT
2024-02-02,3719.638427734375,3736.612663128637,3631.2028376276817,3634.063205902369,2826510,TCS.NS,TCS,IT
2024-02-05,3726.203369140625,3771.8747052852855,3715.6999348975555,3735.300087307631,1691523,TCS.NS,TCS,IT
2024-02-06,3878.785400390625,3891.8208786976347,3741.8650260054624,3748.4297014896824,4474396,TCS.NS,TCS,IT
2024-02-07,3829.456298828125,3896.603639652877,3820.594033092657,3894.7280181656797,2124267,TCS.NS,TCS,IT
2024-02-08,3877.00341796875,3899.417002760364,3831.9415667460817,3835.6458733260915,2345173,TCS.NS,TCS,IT
2024-02-09,3876.62841796875,3924.5034728185747,3845.0240130368975,3879.3008122308597,2100596,TCS.NS,TCS,IT
2024-02-12,3864.436767578125,3900.917512535836,3850.2285690197773,3873.1582239962727,1013716,TCS.NS,TCS,IT
2024-02-13,3891.445556640625,3910.6706762721788,3827.67442810669,3868.891392141469,1257415,TCS.NS,TCS,IT
2024-02-14,3845.117919921875,3858.9973357555955,3797.6646047310915,3851.588722467118,1391283,TCS.NS,TCS,IT
2024-02-15,3848.025146484375,3888.444422362778,3829.081186690457,3871.2826692770527,1091582,TCS.NS,TCS,IT
2024-02-16,3871.563720703125,3889.9920672478725,3845.1177337734257,3857.4498528668705,1307556,TCS.NS,TCS,IT
2024-02-19,3848.58740234375,3871.5637647018066,3802.8224229354896,3866.640258482223,772291,TCS.NS,TCS,IT
2024-02-20,3779.986328125,3843.1479657037125,3760.620630178596,3828.236868254403,1193648,TCS.NS,TCS,IT
