Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2021-07-22,269.8710021972656,270.24055629333355,263.77326092904866,266.59114263113327,24086770,WIPRO.NS,Wipro,IT
2021-07-23,276.7771301269531,278.0012797206588,269.64000275510597,270.93345607088656,28114910,WIPRO.NS,Wipro,IT
2021-07-26,272.7581481933594,277.4007360553355,271.7418534297271,277.2159449364329,12199806,WIPRO.NS,Wipro,IT
2021-07-27,273.2200927734375,274.6983371119889,269.8478663791945,272.042126948792,7966274,WIPRO.NS,Wipro,IT
2021-07-28,273.45111083984375,274.0978234561164,269.3166556838788,272.9891611731475,9147860,WIPRO.NS,Wipro,IT
2021-07-29,272.7581481933594,276.24586205010934,271.5801823470619,274.2132725228447,11668940,WIPRO.NS,Wipro,IT
2021-07-30,271.2337341308594,273.9361281643632,270.2405311570868,272.0190259387715,6356412,WIPRO.NS,Wipro,IT
2021-08-02,273.5896911621094,275.0448438959151,268.97019447722784,271.7188006437664,9247796,WIPRO.NS,Wipro,IT
2021-08-03,276.8926086425781,279.01756557918736,274.46737318017625,279.01756557918736,10331214,WIPRO.NS,Wipro,IT
2021-08-04,275.6915283203125,279.01757123231397,274.5366542671986,278.7865964216912,9018712,WIPRO.NS,Wipro,IT
2021-08-05,277.5855407714844,283.8680443895906,276.01490076937404,276.01490076937404,22588728,WIPRO.NS,Wipro,IT
2021-08-06,276.245849609375,280.1262373702482,275.46052968215486,278.9020597017728,10540400,WIPRO.NS,Wipro,IT
2021-08-09,275.6915283203125,279.94147047480504,275.09099945172676,277.1697727473317,9293502,WIPRO.NS,Wipro,IT
2021-08-10,278.9482421875,281.3042019590733,273.9822842099313,276.4306395363993,14055564,WIPRO.NS,Wipro,IT
2021-08-11,277.7471923828125,280.1724277424961,276.4537391633477,278.04747089588716,8565026,WIPRO.NS,Wipro,IT
2021-08-12,279.8722229003906,281.28119208398516,277.4701069441448,278.09372777986766,7905016,WIPRO.NS,Wipro,IT
2021-08-13,284.3299865722656,286.6166427938054,279.9414652523038,279.9414652523038,16729368,WIPRO.NS,Wipro,IT
2021-08-16,283.6601257324219,286.8244971807383,282.02021041002047,284.6071167049215,7144852,WIPRO.NS,Wipro,IT
2021-08-17,293.29180908203125,294.2849837939735,282.3435980437951,283.52156387176484,23645544,WIPRO.NS,Wipro,IT
2021-08-18,290.7510986328125,295.2781992156992,288.53371792716706,293.68446740670413,13847154,WIPRO.NS,Wipro,IT
2021-08-20,286.4318542480469,291.92906596584635,285.48486317267253,287.5636364482017,12341386,WIPRO.NS,Wipro,IT
2021-08-23,290.49700927734375,294.23881814244265,288.02559007123887,289.1804641292631,14072750,WIPRO.NS,Wipro,IT
2021-08-24,292.6681823730469,293.79996460529264,288.30275273162334,293.79996460529264,8967436,WIPRO.NS,Wipro,IT
2021-08-25,291.7904968261719,296.9412183146143,290.8203856802244,293.3380168179316,12815436,WIPRO.NS,Wipro,IT
2021-08-26,290.543212890625,294.9548260277308,289.1804559018942,292.0445491233425,8416702,WIPRO.NS,Wipro,IT
2021-08-27,293.3149108886719,293.79995234076716,288.85708586832783,290.7972798718757,8743108,WIPRO.NS,Wipro,IT
2021-08-30,292.1600036621094,295.41674240771215,291.28228822364576,293.7768271154745,8743710,WIPRO.NS,Wipro,IT
2021-08-31,296.08660888671875,296.8257169864449,290.52012171175005,293.15321193900354,15591816,WIPRO.NS,Wipro,IT
2021-09-01,296.59478759765625,299.0431152724675,293.45353540005857,297.4031995409071,9450444,WIPRO.NS,Wipro,IT
2021-09-02,300.9370422363281,303.50085661896253,295.9941763753428,297.9574619775203,9077556,WIPRO.NS,Wipro,IT
2021-09-03,302.6231689453125,303.3623052157281,300.03626248677233,301.6530860721514,7549940,WIPRO.NS,Wipro,IT
2021-09-06,317.10528564453125,318.14467216942364,303.3391941983228,303.3391941983228,24676832,WIPRO.NS,Wipro,IT
2021-09-07,311.469482421875,318.7451877954672,310.77655810058053,318.7451877954672,12812218,WIPRO.NS,Wipro,IT
2021-09-08,305.903076171875,312.0008174361484,304.8867812619677,312.0008174361484,13432462,WIPRO.NS,Wipro,IT
2021-09-09,305.97235107421875,306.9886459820307,302.11508262760714,305.30254661229674,11611460,WIPRO.NS,Wipro,IT
2021-09-13,309.8527526855469,310.360886063392,303.89359044267246,305.9723640350466,11177578,WIPRO.NS,Wipro,IT
2021-09-14,311.0999755859375,312.13936222545124,309.50624376631635,309.96819338387803,7322676,WIPRO.NS,Wipro,IT
2021-09-15,311.37713623046875,314.37980876537233,309.50624590544686,311.35404438846444,8290832,WIPRO.NS,Wipro,IT
2021-09-16,308.5130310058594,314.4721921610879,307.19648591571564,314.0102425582071,9315692,WIPRO.NS,Wipro,IT
2021-09-17,307.3119812011719,311.5388314540462,306.1571071643392,310.15298260984696,10815562,WIPRO.NS,Wipro,IT
2021-09-20,306.0415954589844,309.73719208339475,301.83786557678343,303.8473349632407,9092860,WIPRO.NS,Wipro,IT
2021-09-21,308.3975524902344,309.0442932309669,303.54708152024165,305.1177214933537,7367102,WIPRO.NS,Wipro,IT
2021-09-22,308.6516418457031,311.5850105782696,306.2725900865719,309.0442877344142,9583304,WIPRO.NS,Wipro,IT
2021-09-23,311.4925842285156,312.73985368579304,310.1529474149066,310.8458717583759,6462586,WIPRO.NS,Wipro,IT
2021-09-24,312.5089111328125,322.9720810763015,311.8159867178839,314.3567095726222,24253176,WIPRO.NS,Wipro,IT
2021-09-27,302.06884765625,313.3634925560691,300.72918256950254,313.22491331834203,16798164,WIPRO.NS,Wipro,IT
2021-09-28,295.46295166015625,302.0688534689728,293.4534821865321,302.0688534689728,16224924,WIPRO.NS,Wipro,IT
2021-09-29,295.9941711425781,298.6503810279778,289.80403595766865,291.0051216925122,17679132,WIPRO.NS,Wipro,IT
2021-09-30,292.9222412109375,298.7659151510228,292.2062249427671,295.0703182106159,12027918,WIPRO.NS,Wipro,IT
2021-10-01,293.9154357910156,295.53225940636895,291.12064632350956,293.2456032256217,8417708,WIPRO.NS,Wipro,IT
2021-10-04,296.1328125,297.31077844860306,293.77688060279394,295.6015873285591,10494244,WIPRO.NS,Wipro,IT
2021-10-05,298.81207275390625,300.0362504116347,292.8991238043804,294.007814067801,10912148,WIPRO.NS,Wipro,IT
2021-10-06,293.6844482421875,300.47511277097306,293.0608275813987,300.4520209307892,9673198,WIPRO.NS,Wipro,IT
2021-10-07,297.010498046875,299.59740450344424,294.21570863331084,295.1857915057329,7448686,WIPRO.NS,Wipro,IT
2021-10-08,305.4179992675781,308.37445988679025,297.9575017064733,298.4887550418462,22091966,WIPRO.NS,Wipro,IT
2021-10-11,301.56072998046875,307.7970503402471,293.3380317377209,299.782235081859,20422932,WIPRO.NS,Wipro,IT
2021-10-12,304.4709777832031,305.99543405789547,296.8257173488576,301.1911468183097,18680432,WIPRO.NS,Wipro,IT
2021-10-13,310.7073059082031,311.67741703596545,303.0389534258002,307.1965000429224,18925882,WIPRO.NS,Wipro,IT
2021-10-14,327.1758117675781,341.7734081871542,321.05497942600323,321.97887864737305,118377606,WIPRO.NS,Wipro,IT
2021-10-18,327.8687438964844,332.9732815755998,324.47342545614464,332.14177789583977,21198892,WIPRO.NS,Wipro,IT
2021-10-19,328.70025634765625,337.2001408890994,327.060340786419,331.2640711766518,21865148,WIPRO.NS,Wipro,IT
2021-10-20,324.26556396484375,333.8741110905038,321.4014704824877,329.6472604952751,16108782,WIPRO.NS,Wipro,IT
2021-10-21,321.655517578125,327.52228344243196,314.9110643452477,327.4991916002636,15916912,WIPRO.NS,Wipro,IT
2021-10-22,315.2344055175781,325.9054295662014,313.31730347735805,324.1731186365441,10758302,WIPRO.NS,Wipro,IT
2021-10-25,308.4437255859375,316.0658932946749,305.2562623569456,315.3960607963895,17621916,WIPRO.NS,Wipro,IT
2021-10-26,308.6516418457031,313.57138825352325,307.1964893025193,309.991278791727,12193966,WIPRO.NS,Wipro,IT
2021-10-27,310.014404296875,311.60813625647745,306.48050632923776,308.65167536151,12631178,WIPRO.NS,Wipro,IT
2021-10-28,303.4546813964844,310.2453174653201,302.57696594240264,309.9681590035911,10357542,WIPRO.NS,Wipro,IT
2021-10-29,298.7658996582031,304.6095732952586,297.6110256742132,304.07831998455697,13522634,WIPRO.NS,Wipro,IT
2021-11-01,302.784912109375,303.4778366035477,299.1124066512256,300.7754141591722,8802466,WIPRO.NS,Wipro,IT
2021-11-02,302.0226745605469,305.3487176688939,300.7754048705206,303.500919074831,8079378,WIPRO.NS,Wipro,IT
2021-11-03,301.422119140625,305.74133669622097,300.3596406815381,304.60958271305225,6871182,WIPRO.NS,Wipro,IT
2021-11-04,301.9764709472656,303.80117757752976,299.06619399269056,302.5769998116752,1565810,WIPRO.NS,Wipro,IT
2021-11-08,304.12451171875,305.34868945226054,299.1123697735835,301.630000764379,9504460,WIPRO.NS,Wipro,IT
2021-11-09,304.17071533203125,307.7739165205558,303.3623035437971,306.3187640236682,8284130,WIPRO.NS,Wipro,IT
2021-11-10,301.4682922363281,304.4247809009897,300.9832508041229,302.99274844492373,8091390,WIPRO.NS,Wipro,IT
2021-11-11,296.479248046875,300.1517530109362,294.16950004371273,300.1517530109362,12067796,WIPRO.NS,Wipro,IT
2021-11-12,304.9098205566406,306.04160268863546,298.32703891390395,299.3433336486578,12126506,WIPRO.NS,Wipro,IT
2021-11-15,304.3786315917969,307.6584627848593,303.57021971510994,305.6027812308216,9435996,WIPRO.NS,Wipro,IT
2021-11-16,305.556640625,308.92886786131135,302.4153882431644,304.14769965173247,11327094,WIPRO.NS,Wipro,IT
2021-11-17,305.7182312011719,308.58232428113763,303.96282840866553,305.55656012370144,8854994,WIPRO.NS,Wipro,IT
2021-11-18,300.9370422363281,307.6353107614042,298.0729493658837,306.45734503913036,7842498,WIPRO.NS,Wipro,IT
2021-11-22,297.51861572265625,305.0945999691743,294.7238264556442,303.96281788058604,11582434,WIPRO.NS,Wipro,IT
2021-11-23,296.9411926269531,299.7821939008747,289.2035369471845,296.8950089457371,9134924,WIPRO.NS,Wipro,IT
2021-11-24,294.03094482421875,299.1585745320883,292.4603047756843,297.6341463644921,7985552,WIPRO.NS,Wipro,IT
2021-11-25,294.123291015625,296.47922249776155,292.4140720015438,294.2618702448395,6661362,WIPRO.NS,Wipro,IT
2021-11-26,287.07861328125,293.06086683880767,286.2471095570912,291.9521764098168,8277074,WIPRO.NS,Wipro,IT
2021-11-29,291.3054504394531,292.34483719629486,278.9945086588516,284.8150632190974,10376060,WIPRO.NS,Wipro,IT
2021-11-30,294.37738037109375,298.18846454223774,291.2592205947032,291.3054042762871,26850200,WIPRO.NS,Wipro,IT
2021-12-01,293.24560546875,298.39635487512754,292.5295892155069,296.84880677149476,9453644,WIPRO.NS,Wipro,IT
2021-12-02,298.78900146484375,299.38953031751583,290.5663040636034,294.21571725280273,10210456,WIPRO.NS,Wipro,IT
2021-12-03,295.9941711425781,302.09191077939767,295.60152530714936,297.8419693237257,13405010,WIPRO.NS,Wipro,IT
2021-12-06,288.4875183105469,297.5879308522505,287.86389764350616,294.3773755698895,9409906,WIPRO.NS,Wipro,IT
2021-12-07,292.1369934082031,293.13016831839286,287.7946550712743,290.1044035068383,8557090,WIPRO.NS,Wipro,IT
2021-12-08,296.43310546875,301.6531310406803,294.83937348654547,295.18583573506083,15360658,WIPRO.NS,Wipro,IT
2021-12-09,297.1260070800781,299.1585685310443,294.6545596472598,296.4561744788407,6865604,WIPRO.NS,Wipro,IT
2021-12-10,294.8393249511719,298.3732505823543,293.3841724688814,296.64093962494434,8525212,WIPRO.NS,Wipro,IT
2021-12-13,298.1422424316406,303.29296285164025,295.7400992004195,297.264527033353,13123680,WIPRO.NS,Wipro,IT
2021-12-14,298.835205078125,301.1449530592663,295.3012793889125,298.41943916345326,8609412,WIPRO.NS,Wipro,IT
2021-12-15,293.9847106933594,298.74278551312227,293.49964110016685,298.74278551312227,7123544,WIPRO.NS,Wipro,IT
2021-12-16,297.6341247558594,300.22105946003256,295.37058860926993,297.49554551344227,12437240,WIPRO.NS,Wipro,IT
2021-12-17,309.87579345703125,312.64749112336455,300.31343086914796,304.88674329666463,104600018,WIPRO.NS,Wipro,IT
2021-12-20,307.6353454589844,312.9708577641218,306.2725884835612,308.3744535498073,26298202,WIPRO.NS,Wipro,IT
2021-12-21,319.11474609375,322.0250226433632,309.9681505684672,312.2778983372337,27362096,WIPRO.NS,Wipro,IT
2021-12-22,316.7357482910156,321.47073159792546,314.6800669723973,321.47073159792546,12327754,WIPRO.NS,Wipro,IT
2021-12-23,320.8470458984375,324.28857559470725,318.32941527793616,318.7913648158204,12944908,WIPRO.NS,Wipro,IT
2021-12-24,322.6487121582031,324.47341876473695,318.8145360174253,322.32534179075196,13182426,WIPRO.NS,Wipro,IT
2021-12-27,323.179931640625,323.826672364212,319.27648004343763,323.2954190416108,10188656,WIPRO.NS,Wipro,IT
2021-12-28,325.8823547363281,326.82934578827144,324.0807399973792,324.7505725641764,10158044,WIPRO.NS,Wipro,IT
2021-12-29,325.0738830566406,327.9841593953417,323.3877560295719,325.7898991740348,7898416,WIPRO.NS,Wipro,IT
2021-12-30,329.87823486328125,332.5575653981588,325.21255466112535,325.7206879997157,18087350,WIPRO.NS,Wipro,IT
2021-12-31,330.45562744140625,332.0493591635905,327.5684425081614,330.66351039563295,8549558,WIPRO.NS,Wipro,IT
2022-01-03,332.0032043457031,335.74498506641714,330.7559347070758,331.67983396603415,9280810,WIPRO.NS,Wipro,IT
2022-01-04,333.296630859375,334.0357389290219,328.70022677675104,333.8740678497758,10228800,WIPRO.NS,Wipro,IT
2022-01-05,329.6010437011719,332.9963620253529,324.7505728408183,332.6037161385336,14711264,WIPRO.NS,Wipro,IT
2022-01-06,326.02093505859375,329.0236075033417,323.3416329776981,326.0440268999047,12883220,WIPRO.NS,Wipro,IT
2022-01-07,328.6771545410156,333.29665073976497,326.87553974543647,327.06033087145335,13120326,WIPRO.NS,Wipro,IT
2022-01-10,320.3620300292969,327.5222484365847,318.7452065179738,327.5222484365847,27537820,WIPRO.NS,Wipro,IT
2022-01-11,320.662353515625,322.64873132630896,318.2833015942911,321.05499943110647,15487458,WIPRO.NS,Wipro,IT
2022-01-12,319.3688659667969,324.1731534050529,315.6039933929803,323.364741551175,23460682,WIPRO.NS,Wipro,IT
2022-01-13,300.1517639160156,307.65844519902487,299.34335208553773,306.3649919092936,61505934,WIPRO.NS,Wipro,IT
2022-01-14,295.55535888671875,299.9207884000384,294.0309307918744,299.9207884000384,26514548,WIPRO.NS,Wipro,IT
2022-01-17,298.7197265625,301.02947461232935,292.43719494986414,295.41677557317735,20457876,WIPRO.NS,Wipro,IT
2022-01-18,292.552734375,300.2672998722917,291.55955945406384,299.75916648903797,14329980,WIPRO.NS,Wipro,IT
2022-01-19,286.94000244140625,291.79047319277885,285.946799533297,291.4901946777228,17382766,WIPRO.NS,Wipro,IT
2022-01-20,284.19140625,287.51744908734116,282.0202374398491,286.709037268308,16827124,WIPRO.NS,Wipro,IT
2022-01-21,279.9576721191406,282.7107530218229,277.9911897945208,282.2480512983829,19646694,WIPRO.NS,Wipro,IT
2022-01-24,265.0124206542969,280.165902586079,263.0228088274988,280.165902586079,26150716,WIPRO.NS,Wipro,IT
2022-01-25,260.3622741699219,264.6653946941826,254.80985330221176,260.26972817391214,34712370,WIPRO.NS,Wipro,IT
2022-01-27,252.05674743652344,257.6785843067996,248.5633553001652,256.799439793062,31351744,WIPRO.NS,Wipro,IT
2022-01-28,255.48077392578125,261.4033504774322,252.93591438677657,254.53221277747593,29899780,WIPRO.NS,Wipro,IT
2022-01-31,264.9429931640625,265.77587885162626,260.29284653349947,263.2772782710784,26252174,WIPRO.NS,Wipro,IT
2022-02-01,266.81695556640625,269.4774904307995,262.0973924196161,268.32073614193285,20920202,WIPRO.NS,Wipro,IT
2022-02-02,272.0685729980469,272.993976307564,266.0534514861853,269.29236306949537,16368826,WIPRO.NS,Wipro,IT
2022-02-03,267.5572204589844,272.4387170603902,266.58555832183754,270.5416516531734,14082780,WIPRO.NS,Wipro,IT
2022-02-04,264.5497131347656,267.3490529425465,262.8377110919755,266.97889720815,13633558,WIPRO.NS,Wipro,IT
2022-02-07,257.7248840332031,265.4982680649843,257.07709026344025,264.61915165296284,15091358,WIPRO.NS,Wipro,IT
2022-02-08,259.2286682128906,261.79665740373235,256.54500357884814,259.7607865480441,13953814,WIPRO.NS,Wipro,IT
2022-02-09,263.2541198730469,264.08697722791726,260.6398441502721,261.14883293013133,10207476,WIPRO.NS,Wipro,IT
2022-02-10,265.4288635253906,265.9378241411934,261.9817299261506,264.8504863523998,11603824,WIPRO.NS,Wipro,IT
2022-02-11,259.78387451171875,261.88916159363015,257.77110517673674,261.88916159363015,15442458,WIPRO.NS,Wipro,IT
2022-02-14,250.6455535888672,257.79430155881573,249.85895493437735,254.48597261834732,16241546,WIPRO.NS,Wipro,IT
2022-02-15,260.6629943847656,261.54213892126546,251.36270140464833,252.45003911567682,13676992,WIPRO.NS,Wipro,IT
2022-02-16,260.91754150390625,263.87881591114603,257.979368296063,261.4959187210713,14607822,WIPRO.NS,Wipro,IT
2022-02-17,261.3802185058594,264.8504814799623,259.64508701880794,264.66538949158115,14228840,WIPRO.NS,Wipro,IT
2022-02-18,260.24658203125,261.7503625864013,256.96138295073825,258.650255486029,13411838,WIPRO.NS,Wipro,IT
2022-02-21,264.1101379394531,264.98928250991236,256.9845483472181,257.1464826539002,17534002,WIPRO.NS,Wipro,IT
2022-02-22,261.0331726074219,263.27726453240354,257.3084013687206,257.3778179194191,21490124,WIPRO.NS,Wipro,IT
2022-02-23,262.39813232421875,264.1564214410726,260.33913227713265,263.36982287422825,14408512,WIPRO.NS,Wipro,IT
2022-02-24,248.5402374267578,257.6785962949957,245.76402713767288,253.5605397364245,26953888,WIPRO.NS,Wipro,IT
2022-02-25,256.9151306152344,258.5345866389234,253.32919227706586,253.56054313759287,15922624,WIPRO.NS,Wipro,IT
2022-02-28,257.16961669921875,259.15922849629743,251.75600079288088,254.94865403640827,18316874,WIPRO.NS,Wipro,IT
2022-03-02,256.8919982910156,258.3263623137381,254.67103570312503,256.7994522996303,16354110,WIPRO.NS,Wipro,IT
2022-03-03,263.5317687988281,266.49307121361574,259.27490716797325,260.5010780680977,25911326,WIPRO.NS,Wipro,IT
2022-03-04,266.19232177734375,268.36702573757003,256.3599091964414,259.57569213582207,26948372,WIPRO.NS,Wipro,IT
2022-03-07,264.595947265625,268.2050430014098,260.15402238614007,260.5010486498833,21112334,WIPRO.NS,Wipro,IT
2022-03-08,271.8141174316406,273.3410273828568,264.66537056791213,264.66537056791213,22039998,WIPRO.NS,Wipro,IT
2022-03-09,270.911865234375,275.95532543098284,269.36182572203353,272.0686195692784,23527232,WIPRO.NS,Wipro,IT
2022-03-10,272.18426513671875,276.0015540230391,270.4953926966462,275.30750149825354,16161966,WIPRO.NS,Wipro,IT
2022-03-11,271.2357482910156,272.99400914236236,269.4774874396689,271.60590401113,9927188,WIPRO.NS,Wipro,IT
2022-03-14,276.7650451660156,277.9911877796011,271.14320797053904,271.32829995500225,15006442,WIPRO.NS,Wipro,IT
2022-03-15,271.9298400878906,279.3330685225253,270.3566427491006,279.3330685225253,13853244,WIPRO.NS,Wipro,IT
2022-03-16,276.81134033203125,277.366588117143,274.1508050927347,275.42323498978953,11150296,WIPRO.NS,Wipro,IT
