Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-06-10,805.992431640625,810.6818748263535,794.5523463063137,800.5198114423764,896200,NESTLEIND.NS,Nestlé India,FMCG
2022-06-13,809.8145141601562,815.356812127593,794.7059969950384,801.91312514191,2369280,NESTLEIND.NS,Nestlé India,FMCG
2022-06-14,810.6314086914062,821.6126609243322,805.2765027539069,809.9131005532184,1321620,NESTLEIND.NS,Nestlé India,FMCG
2022-06-15,807.3088989257812,819.9309927992733,800.4717456803922,819.9309927992733,1295060,NESTLEIND.NS,Nestlé India,FMCG
2022-06-16,810.75390625,814.357470436854,798.3071814721839,814.357470436854,1615080,NESTLEIND.NS,Nestlé India,FMCG
2022-06-17,799.6260375976562,809.8385402615111,789.6609866986018,809.5046358061879,2912380,NESTLEIND.NS,Nestlé India,FMCG
2022-06-20,815.22705078125,817.9105446332645,794.5882598581672,802.3935770686721,978040,NESTLEIND.NS,Nestlé India,FMCG
2022-06-21,815.4529418945312,826.4173603689311,810.0812032453592,815.8469057595611,1112620,NESTLEIND.NS,Nestlé India,FMCG
2022-06-22,806.00439453125,814.4054967023847,796.8946031420096,814.4054967023847,1047280,NESTLEIND.NS,Nestlé India,FMCG
2022-06-23,815.669189453125,818.9676473055254,802.3936561375452,808.1593590558989,633500,NESTLEIND.NS,Nestlé India,FMCG
2022-06-24,827.9381103515625,828.8197636214021,813.0625574934558,814.4079115849659,607600,NESTLEIND.NS,Nestlé India,FMCG
2022-06-27,834.0209350585938,836.3728708133062,825.5862248120799,833.6245664343955,1276840,NESTLEIND.NS,Nestlé India,FMCG
2022-06-28,836.2142333984375,840.8243788276015,819.2582449631611,831.2220890738238,1044480,NESTLEIND.NS,Nestlé India,FMCG
2022-06-29,840.7860107421875,842.0328298717662,828.9302611319335,833.6245134536459,1939440,NESTLEIND.NS,Nestlé India,FMCG
2022-06-30,839.3903198242188,844.137417968723,828.0607337600029,840.7861145984618,2056840,NESTLEIND.NS,Nestlé India,FMCG
2022-07-01,855.0081176757812,856.658519671382,832.7140541999719,836.026940454619,770940,NESTLEIND.NS,Nestlé India,FMCG
2022-07-04,864.593505859375,865.9820862672758,850.6573199188934,855.2458816773607,974580,NESTLEIND.NS,Nestlé India,FMCG
2022-07-05,864.1346435546875,871.733330657789,860.0506043719158,864.5934762541191,828760,NESTLEIND.NS,Nestlé India,FMCG
2022-07-06,883.5289306640625,885.4388076520471,855.3058250882801,864.1345559560547,1567820,NESTLEIND.NS,Nestlé India,FMCG
2022-07-07,874.7027587890625,891.281559084574,873.1964642383069,883.5939553404484,1037580,NESTLEIND.NS,Nestlé India,FMCG
2022-07-08,884.9945068359375,886.4767540762231,875.5218959310005,879.2696259943026,1176500,NESTLEIND.NS,Nestlé India,FMCG
2022-07-11,888.369873046875,890.0803930752128,881.2876726140884,884.0744525011561,787640,NESTLEIND.NS,Nestlé India,FMCG
2022-07-12,870.8684692382812,887.4376486172697,869.7105076435281,884.8791417699657,523780,NESTLEIND.NS,Nestlé India,FMCG
2022-07-13,876.8504028320312,880.4659904254213,871.1015335134924,871.1015335134924,455020,NESTLEIND.NS,Nestlé India,FMCG
2022-07-14,882.31103515625,886.0419322588523,871.2313071381194,876.8480342786079,1045880,NESTLEIND.NS,Nestlé India,FMCG
2022-07-15,901.924072265625,905.0399470336473,882.9356821593158,884.0744060863021,990020,NESTLEIND.NS,Nestlé India,FMCG
2022-07-18,894.9043579101562,911.5575872319137,891.4040794204609,905.1528735001782,879540,NESTLEIND.NS,Nestlé India,FMCG
2022-07-19,883.0029296875,896.0141771656783,875.7357421887455,893.6790747001573,874560,NESTLEIND.NS,Nestlé India,FMCG
2022-07-20,894.5054931640625,896.5667506036275,876.8672668015114,891.2815232420842,1093260,NESTLEIND.NS,Nestlé India,FMCG
2022-07-21,905.212890625,907.6152666742227,893.3835933046977,893.6838903108505,1013120,NESTLEIND.NS,Nestlé India,FMCG
2022-07-22,912.3718872070312,916.9388059432679,905.0014146842138,908.4704312587139,1264000,NESTLEIND.NS,Nestlé India,FMCG
2022-07-25,901.2537841796875,913.38337856794,899.0675985030532,912.3719876303459,719180,NESTLEIND.NS,Nestlé India,FMCG
2022-07-26,889.3356323242188,902.3325111775507,876.8793467739147,902.3325111775507,2789420,NESTLEIND.NS,Nestlé India,FMCG
2022-07-27,890.8922729492188,896.9991525559625,881.671982117412,890.9932126232826,899460,NESTLEIND.NS,Nestlé India,FMCG
2022-07-28,918.303466796875,929.4793252524545,886.9572677260435,892.4827328283454,2609140,NESTLEIND.NS,Nestlé India,FMCG
2022-07-29,930.1567993164062,933.2294477317413,912.9533582622718,918.3034545276385,2276500,NESTLEIND.NS,Nestlé India,FMCG
2022-08-01,925.1646728515625,936.9266970798524,917.9479255236195,934.1399172893719,1171340,NESTLEIND.NS,Nestlé India,FMCG
2022-08-02,934.9471435546875,936.9747349502878,927.3268134397503,931.0168303637538,1124380,NESTLEIND.NS,Nestlé India,FMCG
2022-08-03,930.4834594726562,939.1488462046973,915.3052641913147,929.2414498381037,1026500,NESTLEIND.NS,Nestlé India,FMCG
2022-08-04,953.7433471679688,957.2892567695051,931.934569082929,932.0739256704748,1765600,NESTLEIND.NS,Nestlé India,FMCG
2022-08-05,957.1787109375,961.9113800731424,947.9319677743258,953.2628262063508,1251200,NESTLEIND.NS,Nestlé India,FMCG
2022-08-08,944.2755737304688,960.3402322994593,939.3290601990833,956.3859306016753,1149180,NESTLEIND.NS,Nestlé India,FMCG
2022-08-10,949.8755493164062,968.1576565648508,937.1670020494995,953.7722553194096,1444140,NESTLEIND.NS,Nestlé India,FMCG
2022-08-11,945.5559692382812,960.1047725771107,941.1356207962717,951.3409094969161,1009220,NESTLEIND.NS,Nestlé India,FMCG
2022-08-12,939.0046997070312,949.248464120684,932.7801644205349,946.5361721517343,978060,NESTLEIND.NS,Nestlé India,FMCG
2022-08-16,945.7169799804688,953.9642971240047,936.100261559208,939.3290409124182,1321660,NESTLEIND.NS,Nestlé India,FMCG
2022-08-17,948.2322387695312,953.4525971432121,945.0563047249,945.6712684076634,792000,NESTLEIND.NS,Nestlé India,FMCG
2022-08-18,939.6965942382812,948.10971975111,935.9656972416096,947.4971021357568,978420,NESTLEIND.NS,Nestlé India,FMCG
2022-08-19,934.0869750976562,945.089868436272,929.7194721393998,941.731351624405,733960,NESTLEIND.NS,Nestlé India,FMCG
2022-08-22,934.6300048828125,943.1728684760482,929.7195621503582,932.1699740721853,795880,NESTLEIND.NS,Nestlé India,FMCG
2022-08-23,942.9638061523438,946.0052517809988,924.9700329261966,927.3171590286249,857620,NESTLEIND.NS,Nestlé India,FMCG
2022-08-24,945.1451416015625,947.3505063066794,930.5867784992508,942.6370751799191,675360,NESTLEIND.NS,Nestlé India,FMCG
2022-08-25,938.2072143554688,950.6683093530124,935.1994346254313,945.1428440278033,518180,NESTLEIND.NS,Nestlé India,FMCG
2022-08-26,938.2769165039062,944.9050351493049,933.4673544803329,938.8486539079427,559780,NESTLEIND.NS,Nestlé India,FMCG
2022-08-29,943.9583129882812,949.37087265991,926.6011479743229,932.1218028257226,969240,NESTLEIND.NS,Nestlé India,FMCG
2022-08-30,957.3876342773438,960.7101389728863,944.6142201653886,944.6142201653886,2195020,NESTLEIND.NS,Nestlé India,FMCG
2022-09-01,948.119384765625,963.3528307324738,940.5110196581637,946.5361977770441,1581240,NESTLEIND.NS,Nestlé India,FMCG
2022-09-02,939.8960571289062,953.6472558054612,938.3681200973951,949.0490750294293,624820,NESTLEIND.NS,Nestlé India,FMCG
2022-09-05,925.380859375,940.8978279540877,923.8096959975687,936.9266931625489,994480,NESTLEIND.NS,Nestlé India,FMCG
2022-09-06,914.9161376953125,927.7016357050854,910.2627654002652,925.42893850622,1187400,NESTLEIND.NS,Nestlé India,FMCG
2022-09-07,921.517822265625,927.6558459983939,913.6235889560653,914.9160390857838,1114720,NESTLEIND.NS,Nestlé India,FMCG
2022-09-08,918.8487548828125,926.2120138162943,913.1431119183137,922.5604140493665,1092940,NESTLEIND.NS,Nestlé India,FMCG
2022-09-09,915.3653564453125,930.6805041320492,912.4608626164411,930.6805041320492,968680,NESTLEIND.NS,Nestlé India,FMCG
2022-09-12,911.375,920.5881359963405,907.6225189524588,915.3798009254156,871200,NESTLEIND.NS,Nestlé India,FMCG
2022-09-13,915.961181640625,925.7076383642992,911.4615356834904,911.485582906338,1022920,NESTLEIND.NS,Nestlé India,FMCG
2022-09-14,918.1280517578125,924.1628484486707,906.7023373761374,906.704742098218,1232020,NESTLEIND.NS,Nestlé India,FMCG
2022-09-15,913.3353271484375,925.2534817404278,911.8338421357164,922.2241184237463,669100,NESTLEIND.NS,Nestlé India,FMCG
2022-09-16,884.2762451171875,913.3353776829358,881.2180249662077,913.3305682384884,2323260,NESTLEIND.NS,Nestlé India,FMCG
2022-09-19,901.6238403320312,905.2153811356427,877.6985538757561,888.6990442319602,1072620,NESTLEIND.NS,Nestlé India,FMCG
2022-09-20,894.48388671875,909.0590832194592,892.487498175744,903.7738559914391,1676000,NESTLEIND.NS,Nestlé India,FMCG
2022-09-21,896.08154296875,907.5889018889033,893.2539413951326,894.4527248127465,925980,NESTLEIND.NS,Nestlé India,FMCG
2022-09-22,895.5241088867188,904.9750775862323,892.749411410431,896.0814765648528,1558620,NESTLEIND.NS,Nestlé India,FMCG
2022-09-23,888.68212890625,896.384160613401,886.4791688328359,893.2514528540507,716840,NESTLEIND.NS,Nestlé India,FMCG
2022-09-26,886.6353149414062,907.6128794296687,883.9566890556451,888.677334622568,2261700,NESTLEIND.NS,Nestlé India,FMCG
2022-09-27,897.174560546875,903.0531677718661,891.0748948394986,891.1878581287195,1386280,NESTLEIND.NS,Nestlé India,FMCG
2022-09-28,905.260986328125,911.8939728457909,890.1139926049572,896.3265632861849,2110340,NESTLEIND.NS,Nestlé India,FMCG
2022-09-29,911.9011840820312,919.1491343103684,902.8730355519973,909.7894860175119,1743900,NESTLEIND.NS,Nestlé India,FMCG
2022-09-30,919.8602294921875,922.2722245849438,907.8099315692652,910.5005811870116,1619460,NESTLEIND.NS,Nestlé India,FMCG
2022-10-03,912.5473022460938,919.8192988448078,901.8519199629172,918.5484325994178,1040920,NESTLEIND.NS,Nestlé India,FMCG
2022-10-04,925.0037231445312,929.7195593197083,915.3629572669334,924.914807075162,745780,NESTLEIND.NS,Nestlé India,FMCG
2022-10-06,927.3243408203125,938.1350327113586,924.3021330742089,929.3399084572254,1340720,NESTLEIND.NS,Nestlé India,FMCG
2022-10-07,928.326171875,931.160987437075,920.955698335014,926.125616455856,792260,NESTLEIND.NS,Nestlé India,FMCG
2022-10-10,918.6229858398438,922.7526562625501,913.1407471794151,917.7076664730386,692380,NESTLEIND.NS,Nestlé India,FMCG
2022-10-11,886.474365234375,923.2162907777764,884.566892710945,922.7526486186929,1098520,NESTLEIND.NS,Nestlé India,FMCG
2022-10-12,899.7091674804688,901.7007468292971,886.4744552504127,890.8011373385186,774960,NESTLEIND.NS,Nestlé India,FMCG
2022-10-13,901.546875,909.1384068821122,893.924140381657,902.8129318877365,605540,NESTLEIND.NS,Nestlé India,FMCG
2022-10-14,909.443603515625,913.5636554453303,905.6958729942529,910.9258509370798,441300,NESTLEIND.NS,Nestlé India,FMCG
2022-10-17,909.0663452148438,915.7857842377896,902.9186435601664,905.6958044534277,348500,NESTLEIND.NS,Nestlé India,FMCG
2022-10-18,931.5381469726562,933.5177024929128,912.4224243094314,913.863849940252,1070220,NESTLEIND.NS,Nestlé India,FMCG
2022-10-19,948.4148559570312,953.6472381301428,925.1309869611373,931.5381638896873,2609600,NESTLEIND.NS,Nestlé India,FMCG
2022-10-20,963.8861694335938,967.8548995783057,946.536215685808,947.4491303652991,2257080,NESTLEIND.NS,Nestlé India,FMCG
2022-10-21,975.1220703125,977.7670887881916,960.1096241626555,963.8861524157833,1143860,NESTLEIND.NS,Nestlé India,FMCG
2022-10-24,1002.994384765625,1011.4003551872305,977.7694939412202,978.0073268330679,903960,NESTLEIND.NS,Nestlé India,FMCG
2022-10-25,974.5191040039062,1011.3426750831647,971.3767771402092,999.3885073205234,1427060,NESTLEIND.NS,Nestlé India,FMCG
2022-10-27,967.3527221679688,983.7729858193319,956.6261366379925,983.460665204593,2029480,NESTLEIND.NS,Nestlé India,FMCG
2022-10-28,974.521484375,978.821714239783,963.3600541222901,967.3527728004468,1298600,NESTLEIND.NS,Nestlé India,FMCG
2022-10-31,984.2340087890625,989.3863744797667,973.9196602719735,980.3214275895097,1591100,NESTLEIND.NS,Nestlé India,FMCG
2022-11-01,995.18408203125,1002.187599188559,984.5530755151628,985.9813087363974,794120,NESTLEIND.NS,Nestlé India,FMCG
2022-11-02,985.3917236328125,1000.5031956461877,977.4287933323665,995.1865119978263,866340,NESTLEIND.NS,Nestlé India,FMCG
2022-11-03,987.1364135742188,989.6280186678653,973.9220564532405,977.4431670472194,706560,NESTLEIND.NS,Nestlé India,FMCG
2022-11-04,987.2259521484375,992.5281213293533,981.396905496781,987.1365068801684,377460,NESTLEIND.NS,Nestlé India,FMCG
2022-11-07,989.8817749023438,1001.4697747329446,984.5627317019593,988.4922462572526,1354440,NESTLEIND.NS,Nestlé India,FMCG
2022-11-09,982.1314697265625,1007.3833528440957,976.5779576274557,996.4163966156596,1044900,NESTLEIND.NS,Nestlé India,FMCG
2022-11-10,975.1425170898438,986.003036374415,968.8422311680712,981.1503358837568,779820,NESTLEIND.NS,Nestlé India,FMCG
2022-11-11,982.2572021484375,990.8363953274926,976.3411885861586,980.0193595394451,716740,NESTLEIND.NS,Nestlé India,FMCG
2022-11-14,969.821044921875,985.6381659617194,961.4835188259178,982.2814314156278,969520,NESTLEIND.NS,Nestlé India,FMCG
2022-11-15,969.3546142578125,975.6572603420111,959.4196408328016,974.5963663468979,786820,NESTLEIND.NS,Nestlé India,FMCG
2022-11-16,971.4014892578125,973.6417508281967,958.21126337751,966.2901882279481,895520,NESTLEIND.NS,Nestlé India,FMCG
2022-11-17,966.2346801757812,973.4218669857155,960.9977659923903,972.9530463446472,555640,NESTLEIND.NS,Nestlé India,FMCG
2022-11-18,963.0493774414062,968.8807831825111,956.0361851347349,966.4278827992429,733720,NESTLEIND.NS,Nestlé India,FMCG
2022-11-21,955.1517944335938,959.8836022105072,950.5069538839921,959.5162630264892,996880,NESTLEIND.NS,Nestlé India,FMCG
2022-11-22,947.98876953125,959.3858427335945,944.9220241546273,955.1518248468501,948440,NESTLEIND.NS,Nestlé India,FMCG
2022-11-23,945.6494140625,957.6313031389826,942.9862344823628,952.1695960688132,1034440,NESTLEIND.NS,Nestlé India,FMCG
2022-11-24,953.883056640625,960.5989445310026,942.5439814281339,948.5446022123324,1193920,NESTLEIND.NS,Nestlé India,FMCG
2022-11-25,943.9215087890625,958.1629526461637,939.6028838804574,957.002937285651,1157160,NESTLEIND.NS,Nestlé India,FMCG
2022-11-28,957.7496948242188,959.1900231141299,940.5695378072703,943.7112140640778,1060000,NESTLEIND.NS,Nestlé India,FMCG
2022-11-29,972.5276489257812,984.7946889324927,953.6195932583107,954.5862628916187,1474460,NESTLEIND.NS,Nestlé India,FMCG
2022-11-30,975.5557861328125,983.0547331815602,958.9556653769185,972.5276863099746,6267780,NESTLEIND.NS,Nestlé India,FMCG
2022-12-01,969.0620727539062,983.5814688627715,963.5279129565195,975.8529502178143,1058520,NESTLEIND.NS,Nestlé India,FMCG
2022-12-02,954.6442260742188,973.3251278603016,951.1666581549289,969.0620818916146,1392340,NESTLEIND.NS,Nestlé India,FMCG
2022-12-05,954.692626953125,959.4196558408436,945.0501205111291,955.0599661509949,1699980,NESTLEIND.NS,Nestlé India,FMCG
2022-12-06,962.3728637695312,966.1863828861358,946.1279862429269,954.151333100043,1362180,NESTLEIND.NS,Nestlé India,FMCG
2022-12-07,962.3607177734375,970.4952807791929,958.3683673299287,962.8029880262164,1139120,NESTLEIND.NS,Nestlé India,FMCG
2022-12-08,957.2615356445312,971.4546577861889,953.6679129697332,961.8362831544778,812480,NESTLEIND.NS,Nestlé India,FMCG
2022-12-09,978.3543090820312,980.9256244329455,959.1393304381663,965.1230180300909,1535100,NESTLEIND.NS,Nestlé India,FMCG
2022-12-12,990.2250366210938,991.8030729231152,973.6780167658945,978.7530324899163,1621200,NESTLEIND.NS,Nestlé India,FMCG
2022-12-13,985.4375,997.4072937781159,982.6196792677805,993.7847606991818,982680,NESTLEIND.NS,Nestlé India,FMCG
2022-12-14,969.7388305664062,988.4511221091835,966.9911027207334,985.2853143529561,1633600,NESTLEIND.NS,Nestlé India,FMCG
2022-12-15,953.9990844726562,973.917294573924,949.0013596899659,969.7388553947616,791080,NESTLEIND.NS,Nestlé India,FMCG
2022-12-16,954.0401611328125,959.9030152425398,945.8911426152346,953.3779947461782,1386420,NESTLEIND.NS,Nestlé India,FMCG
2022-12-19,970.6160278320312,972.4695978721635,957.0004655519422,957.0028845859263,1308960,NESTLEIND.NS,Nestlé India,FMCG
2022-12-20,973.2212524414062,974.7824144425965,959.4703416521618,973.9196452837376,933520,NESTLEIND.NS,Nestlé India,FMCG
2022-12-21,981.8560180664062,983.4896920794075,969.6735264558571,974.6446414822365,1407560,NESTLEIND.NS,Nestlé India,FMCG
2022-12-22,981.4887084960938,987.9363785166689,974.2821697627081,985.7613718124982,753760,NESTLEIND.NS,Nestlé India,FMCG
2022-12-23,973.0859985351562,988.6614525419626,969.3304772464518,976.3364136566925,1488080,NESTLEIND.NS,Nestlé India,FMCG
2022-12-26,961.7154541015625,978.5427274695891,959.9029485340888,975.1255762667448,667640,NESTLEIND.NS,Nestlé India,FMCG
2022-12-27,955.8429565429688,967.5251807286845,954.3446303567563,961.8363202886528,805820,NESTLEIND.NS,Nestlé India,FMCG
2022-12-28,959.1104125976562,961.6382446252567,952.6530655651492,956.5197446744953,706920,NESTLEIND.NS,Nestlé India,FMCG
2022-12-29,957.3896484375,962.6845602243058,948.8128742967581,958.936296282784,797020,NESTLEIND.NS,Nestlé India,FMCG
2022-12-30,947.6262817382812,961.3530030847566,945.4923985262101,958.9145575606134,852880,NESTLEIND.NS,Nestlé India,FMCG
2023-01-02,945.477783203125,952.8945414183072,942.5632602502542,948.1409626242894,503280,NESTLEIND.NS,Nestlé India,FMCG
2023-01-03,953.4891357421875,955.1155527694142,941.3405097388444,947.2879709445158,628300,NESTLEIND.NS,Nestlé India,FMCG
2023-01-04,943.4647216796875,956.9062912176018,942.5028901170192,956.0362649494688,639680,NESTLEIND.NS,Nestlé India,FMCG
2023-01-05,955.8429565429688,961.553588290845,943.4454062425989,944.4362662532802,1027860,NESTLEIND.NS,Nestlé India,FMCG
2023-01-06,961.1233520507812,963.1146890814183,955.8695050961093,957.0029110502599,787720,NESTLEIND.NS,Nestlé India,FMCG
2023-01-09,970.8118286132812,974.6108923568294,961.6671712481622,963.5255795381804,722880,NESTLEIND.NS,Nestlé India,FMCG
2023-01-10,967.8272094726562,975.804652815381,964.4970255751832,969.7170650866377,633360,NESTLEIND.NS,Nestlé India,FMCG
2023-01-11,954.9874267578125,970.7731586744202,953.0106038423088,970.0529945046951,650200,NESTLEIND.NS,Nestlé India,FMCG
2023-01-12,960.5433349609375,964.2529532561277,954.1029221692212,954.9874036379235,661240,NESTLEIND.NS,Nestlé India,FMCG
2023-01-13,956.24658203125,964.2529952478322,953.3803805010485,964.2529952478322,695420,NESTLEIND.NS,Nestlé India,FMCG
2023-01-16,953.8903198242188,958.9363071523419,952.2179411841219,958.9363071523419,485300,NESTLEIND.NS,Nestlé India,FMCG
2023-01-17,964.0475463867188,965.0359873558451,952.7834611972128,953.9047720441206,803740,NESTLEIND.NS,Nestlé India,FMCG
2023-01-18,958.131591796875,968.6948657328348,955.7149174944057,964.2506276509621,727980,NESTLEIND.NS,Nestlé India,FMCG
2023-01-19,951.256103515625,961.5946425912144,947.8993690875545,958.1315296600977,619980,NESTLEIND.NS,Nestlé India,FMCG
2023-01-20,928.0051879882812,950.6156029462326,925.5788379751536,950.241006695057,1440440,NESTLEIND.NS,Nestlé India,FMCG
2023-01-23,936.079345703125,939.6028753660137,925.6369065206846,930.4195139298232,758000,NESTLEIND.NS,Nestlé India,FMCG
2023-01-24,932.38671875,939.3129448042199,925.528225654672,937.6695945393961,754240,NESTLEIND.NS,Nestlé India,FMCG
2023-01-25,929.7186889648438,935.2770392295585,925.5861527763975,935.2045272085481,823200,NESTLEIND.NS,Nestlé India,FMCG
