Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-04-26,883.015869140625,889.4601991672147,869.5501294397967,870.4638878035461,3142879,SUNPHARMA.NS,Sun Pharma,Pharma
2022-04-27,871.5219116210938,886.5266286542036,869.1173151772589,875.3211857435463,1586283,SUNPHARMA.NS,Sun Pharma,Pharma
2022-04-28,885.8532104492188,891.96086111054,874.5996888684439,884.8913720013911,3150038,SUNPHARMA.NS,Sun Pharma,Pharma
2022-04-29,893.2113647460938,930.1459286766922,884.4585989937909,888.7387921473819,4290688,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-02,888.16162109375,889.7005390843775,868.1072548000029,887.2478628529582,2119174,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-04,866.520263671875,885.7570322408503,860.8453934616438,884.9875145333242,3925917,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-05,844.6384887695312,884.1219468228356,839.3002382150062,870.4638285997465,4462293,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-06,849.5918579101562,851.9002935822408,828.6237922615602,829.1047114677481,2350532,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-09,851.61181640625,857.3828473047628,834.92388350114,834.92388350114,2522123,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-10,828.9603881835938,856.8537013335773,814.1961924641745,851.2269702667389,6975331,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-11,822.1795043945312,833.9139453552552,818.5245299853774,820.4482069066122,2768829,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-12,817.562744140625,823.1894760149717,803.3275457485458,820.3520993383141,2700591,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-13,848.8224487304688,855.0743987777754,827.3253824348069,830.0185184063005,4870689,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-16,851.80419921875,860.6050454627845,841.6568142238356,848.2935237232025,2739020,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-17,857.7194213867188,861.4224758660272,845.1674415954219,846.5621190624458,2317400,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-18,864.8370361328125,874.3111210579327,854.1125143008187,856.998029551835,2878378,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-19,850.8423461914062,865.6546831408695,844.8308553362613,851.2271050885216,2715634,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-20,880.7073364257812,882.6790933642536,855.1224002855972,858.9216736290671,2877917,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-23,886.8631591796875,895.7601651240703,881.6211277199129,884.8914020359086,2195036,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-24,875.1767578125,895.3272247330154,872.3874030524419,892.5860088563022,2911410,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-25,876.4271850585938,887.4402467717831,872.6279115366692,880.0821593343095,2405811,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-26,865.6065673828125,887.2479335719746,859.4026973340601,883.7371995744587,4113170,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-27,869.4058227539062,877.9661499747551,861.8072753039975,867.5302259827555,2374509,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-30,854.4010620117188,880.5630789381847,852.6697645862379,870.463775465928,3541617,SUNPHARMA.NS,Sun Pharma,Pharma
2022-05-31,827.7581176757812,849.1109422611645,818.7168717851489,834.1543666272579,24360628,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-01,807.222900390625,841.608624178489,800.826651364485,841.608624178489,5999099,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-02,826.748291015625,829.9704852924704,801.01911051566,804.8183844241375,3553217,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-03,832.0864868164062,841.6087117228566,822.2276419076528,829.2491101245125,2618353,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-06,826.9886474609375,840.5986843507525,825.2573500760951,831.9902188995597,2095566,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-07,815.8795166015625,824.6803624557774,806.5977514920563,822.371926547994,3031449,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-08,814.9175415039062,821.4099503621551,805.6357779501022,812.8495655703787,3208941,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-09,826.0750122070312,829.2009874832618,803.5680254417508,813.7154103664752,2297715,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-10,813.4268188476562,821.3619863522422,809.8680047104676,817.5627125937025,2124778,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-13,797.8450317382812,818.5245593843006,788.4671064104352,807.9443359375,2191412,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-14,793.5647583007812,803.7602805402271,790.4868636868739,794.4785165198102,2461692,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-15,790.9197998046875,798.3740483021709,787.8900437034823,793.757235167503,2008725,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-16,783.5135498046875,794.4785312240614,775.7707623008988,791.2082571288914,2327414,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-17,763.1226806640625,779.3777159047784,759.7562459525225,774.472363093205,5719089,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-20,774.5684814453125,782.4555683685847,764.1806380686423,770.4325879080964,2745302,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-21,786.2548217773438,788.9960377696723,774.6165417663968,775.8188397816213,1342717,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-22,778.4158325195312,789.6693539330948,772.59672173783,782.9364848983424,2032073,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-23,793.4205932617188,794.959511362128,777.6464185556932,778.6082570449396,1778752,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-24,793.1320190429688,801.9809451562612,790.1503431173644,796.3061331194716,1404748,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-27,803.7603149414062,815.6389961793228,796.4022274015086,796.4022274015086,2980249,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-28,796.979248046875,805.5396330023567,793.5647335825038,805.0587138184746,2823691,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-29,806.6939697265625,811.5031622744661,792.4106326357102,792.5549318945328,2975927,SUNPHARMA.NS,Sun Pharma,Pharma
2022-06-30,798.9030151367188,815.7833273648703,792.2182846894934,804.0969663924518,3809670,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-01,797.6045532226562,805.0107212011889,793.5167397150334,798.229771712089,2316527,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-04,797.748779296875,807.6076227344184,790.5349914157457,793.805206698284,2097164,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-05,803.904541015625,814.4847636530084,795.1037546817403,797.748810341086,2682730,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-06,805.7320556640625,810.4931675812338,799.5281861178064,807.9442722874675,2364840,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-07,817.03369140625,820.3520458337032,810.0122823910057,810.8779017812366,2327906,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-08,824.9688110351562,826.7001084215492,817.3221839804671,820.9290779962679,2927832,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-11,824.5360717773438,830.0666432707468,818.6207413933182,824.1032327018845,1768048,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-12,819.1015625,827.181028587188,816.6008061285147,820.4481597498504,1695338,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-13,827.3253173828125,830.3069929193118,816.9374157716197,821.9870673358553,2663538,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-14,846.3216552734375,849.2552507341582,831.2207802305983,834.2986749377309,4934156,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-15,844.87890625,851.1789362689719,839.540655961735,851.1308560883305,1413559,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-18,849.1110229492188,861.4225441079324,845.0232092910468,854.6896745532961,2866600,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-19,841.8970947265625,857.2865083030324,840.1657974404004,846.4177467058413,1604458,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-20,834.3948974609375,850.9385313765717,829.1528659028434,850.9385313765717,2885666,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-21,836.4627685546875,844.397935169816,830.7398184668278,838.7230652596448,2321107,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-22,841.1277465820312,842.7148035485329,833.4330387802516,837.7613119187528,1939758,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-25,835.2123413085938,844.4941052415238,823.7184195288984,836.7993981322616,2419358,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-26,834.5391845703125,843.9171097943168,829.1047736504278,836.0300224801157,1560211,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-27,859.883544921875,862.7690601732907,833.0001494216606,834.3948268677032,2797789,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-28,860.7011108398438,862.6247877338981,845.215535325091,861.807248536309,3183169,SUNPHARMA.NS,Sun Pharma,Pharma
2022-07-29,907.2060546875,915.6221412818386,845.4560133055604,862.7691057281999,11315800,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-01,883.6409912109375,904.0800581683035,875.2729849977886,904.0800581683035,4219890,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-02,882.246337890625,891.2395041158201,877.2447660981586,883.6410154153457,2043767,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-03,862.7691040039062,882.7753323555582,859.4507495550067,880.0821963919445,2863168,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-04,883.4486083984375,884.8913660604926,861.4224846086784,866.6164356744607,3151481,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-05,880.9959716796875,893.5479521620852,877.1005375583863,884.4104865587053,3317738,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-08,875.6576538085938,884.6988990387412,873.733977116313,884.6988990387412,2677742,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-10,884.6028442382812,891.6242532617175,878.3508942423792,878.3508942423792,3077870,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-11,885.9013061523438,891.5280963942985,882.4387111618801,887.776902899662,1526395,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-12,878.5912475585938,887.584412597634,872.5316777292007,885.9011954946941,1384417,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-16,879.6974487304688,884.362400573587,871.7142011021372,872.3874997781086,1635836,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-17,885.6608276367188,890.6623992875166,880.0821764018118,883.9295301784317,1828327,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-18,881.7654418945312,883.9295785122163,861.0378340307856,875.2730320414763,2989998,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-19,869.7993774414062,888.5685669539549,866.5666634479343,883.9365965682714,1708425,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-22,849.7275390625,871.825979423171,847.4115831212484,868.9792283611808,2860170,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-23,857.3026733398438,860.7766362045093,842.0556858038119,843.5514770776081,2314528,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-24,850.1617431640625,868.4484348904075,847.3149922897322,860.7767024998226,3223687,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-25,846.5912475585938,859.4739835842003,844.3717678343122,856.9167198135648,5016244,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-26,849.341552734375,859.3292413000547,847.3632631171928,851.4162595274332,1542618,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-29,848.4730834960938,850.1618271936975,834.7218848156054,841.4768596060208,2068888,SUNPHARMA.NS,Sun Pharma,Pharma
2022-08-30,861.7898559570312,864.1541084578441,851.1266595866203,852.0916557993036,3672052,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-01,841.3319702148438,870.3301551016731,839.932772749329,861.7416647823253,2939235,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-02,839.1124877929688,847.2667179861284,835.6867628428099,842.3452606096971,1963435,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-05,853.6357421875,855.1315336393898,834.1911011986618,838.5818227833219,2808538,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-06,856.6754760742188,859.5222269746787,851.657483471515,855.9517288401374,2252661,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-07,862.4654541015625,865.0227178885887,848.7142566515515,848.7142566515515,1698682,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-08,862.9962158203125,869.2204539983761,855.9517543120285,866.8079631463129,1772605,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-09,858.8467407226562,870.3302207030356,855.6622645873576,863.1892242431641,1405210,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-12,856.6272583007812,863.8164927757811,854.1182324907312,860.0047454730508,1571387,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-13,858.9915161132812,862.0312192468391,852.574266889044,858.7019700921498,2216354,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-14,852.8154907226562,866.2772010546804,849.2449925885469,853.6357140283689,1889322,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-15,843.6962280273438,857.0614617210498,840.6082281801414,852.0917073654977,1780723,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-16,837.6650390625,859.329218103813,835.49379735477,847.9422733719024,5625488,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-19,844.2271118164062,846.2536396792518,826.8089378574101,841.8629176578158,1920725,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-20,880.0284423828125,882.730420411382,846.1087967654353,846.8325440355185,4408042,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-21,873.6111450195312,890.2090932810426,871.0539401449903,886.3973460883376,4153228,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-22,876.2166137695312,879.3528516492129,863.9611493522663,868.400167536573,2317690,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-23,888.858154296875,894.2621694385037,871.0057210210715,871.0057210210715,4802181,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-26,869.1722412109375,893.9243627329454,867.5799736428387,885.8184285737533,3760536,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-27,865.7463989257812,878.001804035718,863.0926592699184,873.5628448981169,3096645,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-28,885.7218627929688,893.586606485121,860.8249691220439,862.7067237556136,5559336,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-29,898.1221313476562,922.0540294908598,892.7181163484141,892.7181163484141,8519098,SUNPHARMA.NS,Sun Pharma,Pharma
2022-09-30,915.4437866210938,917.6632663872784,897.4465816131348,901.25832887392,4182345,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-03,911.4390258789062,933.9716664319429,909.7502823158696,919.593256577309,4444578,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-04,911.4872436523438,922.8259501806663,910.0397492019196,922.2469759599766,1856830,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-06,920.510009765625,928.3264563689182,914.3822478173165,921.2819950389983,3449485,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-07,921.7161865234375,927.892127149219,913.0794583551441,919.6414210382168,1762328,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-10,912.9346923828125,920.8476734285874,902.5127446414319,912.8382163170958,1683827,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-11,911.6802978515625,918.5800452847019,907.0965652082231,917.5185139649175,2426935,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-12,922.1022338867188,926.3964793467644,908.109787063252,912.8865306896241,2875040,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-13,934.50244140625,939.6651480568901,918.1939803605966,923.3566870112365,4498223,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-14,942.1259155273438,945.5999376926488,930.256472317965,941.8364284049105,3307000,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-17,945.6964111328125,950.5213928222656,939.2309238892049,942.1259129028767,2647369,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-18,944.1040649414062,950.5213136130955,938.7001094590239,949.3150682912514,2065146,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-19,942.704833984375,946.3718078527213,931.2695934004705,941.4502917752843,2424533,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-20,946.0342407226562,948.4467318336935,932.7173015694725,936.0465510824456,1669666,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-21,943.4769287109375,957.1798884506073,941.5951740775447,946.6614048373779,1791608,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-24,952.451416015625,955.2981670833558,947.7229102489736,951.4864196468149,191840,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-25,956.8421630859375,962.4391303937067,951.0039466795686,957.2281852031791,2119595,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-27,976.238525390625,977.9272689068654,957.7588227820013,964.0312986994653,4379157,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-28,955.3463745117188,968.3738250732422,952.9821217041463,966.9263305664062,3934980,SUNPHARMA.NS,Sun Pharma,Pharma
2022-10-31,981.3048095703125,991.3407951462286,956.504391653805,960.1231279578079,3546309,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-01,1000.315185546875,1012.2811637589886,983.4760464812857,986.1780244618171,5264069,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-02,1015.127685546875,1033.4626129870107,996.5033299308526,1002.4380800038473,5923662,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-03,1007.649169921875,1018.6501521810941,1003.1620310059623,1008.4212141425746,2386317,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-04,1003.4996337890625,1009.7721094756596,995.3453447180493,1008.7106371497144,1576349,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-07,992.3538818359375,1013.1977775223777,985.2611828742357,1008.4210931474793,2853521,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-09,978.072021484375,1000.3634721148014,974.6462962821337,984.344497648567,2268760,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-10,975.273681640625,986.5158548965071,971.5101719420068,974.6464103912856,2419991,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-11,978.072021484375,995.3454205050054,974.50152327271,980.1950251966111,2390487,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-14,981.3048095703125,985.6472931351161,966.926340429593,982.9935531788473,1764788,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-15,980.4845581054688,986.2262983344169,969.2906236799416,986.2262983344169,1703050,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-16,982.9934692382812,986.9981684001837,971.847715254757,971.847715254757,1485506,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-17,977.8790283203125,994.4287392925715,975.0805742427964,987.480753788516,1758031,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-18,974.26025390625,982.2214734873636,970.7862907394261,979.712506633402,1130682,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-21,968.0360717773438,977.3482508280974,958.7238338278896,967.8912987713873,1108922,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-22,974.7427368164062,976.9622754202335,961.3775616517935,970.9310485591808,1723123,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-23,982.0285034179688,983.4277009271177,974.1155220172003,979.6642507148728,1311376,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-24,998.8677368164062,1001.0872756258975,978.3133255490925,984.9235861405375,1994268,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-25,997.6614379882812,1001.6178994047116,991.0029397132424,1001.6178994047116,1948596,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-28,998.5299072265625,1005.0436321589416,991.9678853609101,996.8411637255754,1427648,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-29,1013.1015014648438,1014.4042231154214,997.8063312617561,998.7713277136534,1179559,SUNPHARMA.NS,Sun Pharma,Pharma
2022-11-30,1009.434326171875,1021.2555296692204,1002.968780927547,1016.141002669781,3060171,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-01,1009.8204345703125,1020.8214170779127,1003.2102327969347,1018.0712009003656,1878374,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-02,1003.5962524414062,1013.10144338822,998.5783182981639,1011.6057696519707,2284133,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-05,1003.0172119140625,1009.3378672157265,994.66997007551,1005.6709518293744,2294634,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-06,997.3721313476562,1003.5963113519775,987.4326207604913,1003.0173370395273,1321211,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-07,982.1249389648438,1000.845889879683,979.8089243923306,1000.2669156859033,2954262,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-08,946.4684448242188,982.3663222092487,940.871477557974,979.4713330475319,10021644,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-09,958.0965576171875,962.1013158414037,945.6963786605572,946.4683639246217,4231753,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-12,952.83740234375,960.1713509118371,945.8411789325834,960.0748748380604,1875104,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-13,959.8336181640625,961.4740647975045,945.5033873994377,945.6963984441666,1863361,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-14,965.2376708984375,967.8914110583682,959.737179514476,964.0314253711963,1570685,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-15,967.119384765625,971.7513556144335,963.1628642645161,965.9613773287466,1304660,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-16,958.8687133789062,969.9178752353669,953.0304379366803,963.2111972557113,2618988,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-19,953.3680419921875,958.3860341931066,939.6168456456847,953.0302579707751,1547342,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-20,953.7540893554688,955.9736280105296,945.1174194100407,953.368126166672,1352408,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-21,970.4003295898438,974.1638390058116,953.8024390853304,957.2764024702973,2043630,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-22,975.273681640625,997.8546220349165,971.7996590960446,984.2481368080505,5163443,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-23,966.4920654296875,991.8714572050447,963.5006003571987,976.5762888881644,3612433,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-26,965.0445556640625,976.3832623961905,954.091871018466,974.6462808042005,2307374,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-27,965.14111328125,980.1950326299924,958.2413658888333,965.2375893557961,1870105,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-28,960.1713256835938,975.2252445167408,958.2413330691544,963.9348348412307,1686511,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-29,965.5270385742188,969.5317967886075,954.4778191321402,963.5970459694435,2162872,SUNPHARMA.NS,Sun Pharma,Pharma
2022-12-30,966.3473510742188,971.5582959313023,958.9651055699728,968.8563179796254,1629162,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-02,962.101318359375,966.3473256708925,952.6443663277591,966.3473256708925,1616012,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-03,973.7777709960938,977.348269189327,953.4163720353855,958.2413536752407,1810117,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-04,968.9527587890625,989.9897251941475,965.7200447518214,976.576253099019,2573870,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-05,980.6292114257812,986.1297018888336,972.9574793772108,973.7777026389275,2246533,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-06,973.3917846679688,986.0332127044396,968.9527663255902,979.4712496099455,1773153,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-09,981.2564697265625,987.5289457125577,975.128766745878,979.4712501207979,1567316,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-10,976.4314575195312,988.1561858229054,974.6944760038791,980.4362156211639,1607654,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-11,992.0162353515625,996.889513976872,973.0540337525308,976.5762939453125,3258157,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-12,996.6964111328125,999.2053779690335,985.4060014711174,995.8278908978973,1641398,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-13,995.4901733398438,998.7711843648705,984.44101267042,995.0559721177762,1491367,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-16,999.205322265625,1003.1136042061651,990.1826308666356,995.4901102539698,1437532,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-17,996.5516357421875,999.736170663454,990.8582517881056,999.2053755774429,1245848,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-18,1003.692626953125,1005.0436453311008,994.0909608977743,996.5516307815949,1238451,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-19,1004.1271362304688,1007.4563269736253,999.7363551194213,1001.7628241716654,824263,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-20,994.283935546875,1010.8336460075774,981.2564852164671,1007.5044558198786,2963571,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-23,1012.570556640625,1017.9745117843986,986.7086114418256,998.7710639044396,2106604,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-24,1004.2716064453125,1014.1628185612285,998.3369734136832,1013.2461191913965,2088556,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-25,1003.64453125,1009.048487413737,994.2358165533243,994.2358165533243,1753333,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-27,1006.877197265625,1014.2111458358804,997.80620817726,1008.3728709031157,3448013,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-30,1014.8865966796875,1034.6208423754185,1003.7891388460044,1005.477882429391,3320916,SUNPHARMA.NS,Sun Pharma,Pharma
2023-01-31,998.2886352539062,1023.1855859877032,990.1344639408727,1018.0710586687976,5265462,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-01,979.3748168945312,1007.4078901183276,969.9178055675844,1000.1704175101762,4717887,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-02,972.3302612304688,980.146766703471,958.2413386228855,974.5980379047987,2117181,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-03,992.1610107421875,996.31042432663,966.5886077267309,971.7513145873515,2332076,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-06,987.5289916992188,990.0379586509728,977.3000539436638,984.2962774846084,1215157,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-07,971.1722412109375,992.4986345931295,966.9262341879589,990.3273930492942,2360600,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-08,984.8809204101562,988.672687078018,969.7139724205668,976.9085259680679,1815142,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-09,978.8529663085938,992.8532710200791,973.6028965474815,975.1584595861237,1474402,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-10,978.6585083007812,986.1933817592434,969.0333507132372,978.8529685162817,1530150,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-13,987.0685424804688,989.1102266379235,974.1863379122676,980.2628495010417,1355766,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-14,978.804443359375,989.7907639570055,975.4015970204052,989.742163734635,1832842,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-15,967.76953125,978.4641912687362,963.0541228189985,974.1863035248691,2251350,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-16,967.5263671875,981.9641329303535,963.6860005420131,971.1722736216473,1678410,SUNPHARMA.NS,Sun Pharma,Pharma
2023-02-17,957.1719970703125,968.8388979995595,954.7413927100527,964.658270368098,1847026,SUNPHARMA.NS,Sun Pharma,Pharma
